Date,Open,High,Low,Close,Volume
2024-06-19 00:00:00+07:00,50.0,50.0,50.0,50.0,0
2024-06-20 00:00:00+07:00,50.0,50.0,50.0,50.0,1475400
2024-06-21 00:00:00+07:00,50.0,50.0,50.0,50.0,27000
2024-06-24 00:00:00+07:00,50.0,50.0,50.0,50.0,870100
2024-06-25 00:00:00+07:00,50.0,50.0,50.0,50.0,1800
2024-06-26 00:00:00+07:00,50.0,50.0,50.0,50.0,9300
2024-06-27 00:00:00+07:00,50.0,50.0,50.0,50.0,2800
2024-06-28 00:00:00+07:00,50.0,50.0,50.0,50.0,24100
2024-07-01 00:00:00+07:00,50.0,50.0,50.0,50.0,500
2024-07-02 00:00:00+07:00,50.0,50.0,50.0,50.0,1600
2024-07-03 00:00:00+07:00,50.0,50.0,50.0,50.0,50100
2024-07-04 00:00:00+07:00,50.0,50.0,50.0,50.0,13600
2024-07-05 00:00:00+07:00,50.0,50.0,50.0,50.0,10100
2024-07-08 00:00:00+07:00,50.0,50.0,50.0,50.0,22500
2024-07-09 00:00:00+07:00,50.0,50.0,50.0,50.0,75900
2024-07-10 00:00:00+07:00,50.0,50.0,50.0,50.0,106100
2024-07-11 00:00:00+07:00,50.0,50.0,50.0,50.0,56900
2024-07-12 00:00:00+07:00,50.0,50.0,50.0,50.0,4400
2024-07-15 00:00:00+07:00,50.0,50.0,50.0,50.0,200
2024-07-16 00:00:00+07:00,50.0,50.0,50.0,50.0,4500
2024-07-17 00:00:00+07:00,50.0,50.0,50.0,50.0,100600
2024-07-18 00:00:00+07:00,50.0,50.0,50.0,50.0,1117500
2024-07-19 00:00:00+07:00,50.0,50.0,50.0,50.0,1100
2024-07-22 00:00:00+07:00,50.0,50.0,50.0,50.0,12000
2024-07-23 00:00:00+07:00,50.0,50.0,50.0,50.0,1200
2024-07-24 00:00:00+07:00,50.0,50.0,50.0,50.0,1010700
2024-07-25 00:00:00+07:00,50.0,50.0,50.0,50.0,1200
2024-07-26 00:00:00+07:00,50.0,50.0,50.0,50.0,51600
2024-07-29 00:00:00+07:00,50.0,50.0,50.0,50.0,2400
2024-07-30 00:00:00+07:00,50.0,50.0,50.0,50.0,0
2024-07-31 00:00:00+07:00,50.0,50.0,50.0,50.0,114700
2024-08-01 00:00:00+07:00,50.0,50.0,50.0,50.0,2200
2024-08-02 00:00:00+07:00,50.0,50.0,50.0,50.0,7100
2024-08-05 00:00:00+07:00,45.0,45.0,45.0,45.0,53500
2024-08-06 00:00:00+07:00,41.0,41.0,41.0,41.0,120100
2024-08-07 00:00:00+07:00,37.0,37.0,37.0,37.0,242700
2024-08-08 00:00:00+07:00,34.0,34.0,34.0,34.0,7204200
2024-08-09 00:00:00+07:00,32.0,33.0,32.0,33.0,12529100
2024-08-12 00:00:00+07:00,33.0,34.0,33.0,34.0,8760100
2024-08-13 00:00:00+07:00,36.0,37.0,36.0,37.0,1339600
2024-08-14 00:00:00+07:00,40.0,40.0,40.0,40.0,2046800
2024-08-15 00:00:00+07:00,44.0,44.0,44.0,44.0,3468700
2024-08-16 00:00:00+07:00,43.0,43.0,41.0,41.0,4123000
2024-08-19 00:00:00+07:00,43.0,43.0,42.0,42.0,848100
2024-08-20 00:00:00+07:00,42.0,42.0,40.0,40.0,1919600
2024-08-21 00:00:00+07:00,39.0,40.0,39.0,40.0,801900
2024-08-22 00:00:00+07:00,40.0,40.0,40.0,40.0,699000
2024-08-23 00:00:00+07:00,41.0,41.0,40.0,40.0,644900
2024-08-26 00:00:00+07:00,40.0,40.0,38.0,38.0,4114500
2024-08-27 00:00:00+07:00,38.0,39.0,38.0,39.0,3010100
2024-08-28 00:00:00+07:00,39.0,39.0,39.0,39.0,2244900
2024-08-29 00:00:00+07:00,38.0,39.0,38.0,39.0,2107100
2024-08-30 00:00:00+07:00,39.0,39.0,39.0,39.0,948000
2024-09-02 00:00:00+07:00,38.0,38.0,37.0,37.0,1150200
2024-09-03 00:00:00+07:00,38.0,38.0,38.0,38.0,354100
2024-09-04 00:00:00+07:00,38.0,38.0,37.0,37.0,2527200
2024-09-05 00:00:00+07:00,37.0,37.0,37.0,37.0,2377000
2024-09-06 00:00:00+07:00,37.0,37.0,36.0,37.0,4674800
2024-09-09 00:00:00+07:00,37.0,37.0,37.0,37.0,3236500
2024-09-10 00:00:00+07:00,37.0,37.0,36.0,36.0,4170600
2024-09-11 00:00:00+07:00,36.0,37.0,36.0,37.0,7297800
2024-09-12 00:00:00+07:00,37.0,37.0,36.0,36.0,3496400
2024-09-13 00:00:00+07:00,36.0,36.0,36.0,36.0,3592800
2024-09-17 00:00:00+07:00,36.0,36.0,35.0,35.0,2363500
2024-09-18 00:00:00+07:00,35.0,35.0,35.0,35.0,6392200
2024-09-19 00:00:00+07:00,35.0,35.0,34.0,34.0,2169400
2024-09-20 00:00:00+07:00,34.0,34.0,33.0,33.0,7958000
2024-09-23 00:00:00+07:00,33.0,33.0,32.0,33.0,2412500
2024-09-24 00:00:00+07:00,33.0,33.0,33.0,33.0,327200
2024-09-25 00:00:00+07:00,33.0,35.0,33.0,35.0,6859600
2024-09-26 00:00:00+07:00,36.0,36.0,35.0,36.0,3288600
2024-09-27 00:00:00+07:00,35.0,35.0,35.0,35.0,3664500
2024-09-30 00:00:00+07:00,35.0,35.0,34.0,34.0,957600
2024-10-01 00:00:00+07:00,34.0,34.0,32.0,32.0,2190100
2024-10-02 00:00:00+07:00,32.0,33.0,32.0,32.0,4062100
2024-10-03 00:00:00+07:00,32.0,32.0,31.0,31.0,2443500
2024-10-04 00:00:00+07:00,31.0,32.0,31.0,31.0,1299100
2024-10-07 00:00:00+07:00,31.0,32.0,31.0,31.0,3274000
2024-10-08 00:00:00+07:00,31.0,31.0,30.0,30.0,808600
2024-10-09 00:00:00+07:00,30.0,30.0,29.0,29.0,2338600
2024-10-10 00:00:00+07:00,31.0,31.0,29.0,29.0,610400
2024-10-11 00:00:00+07:00,29.0,29.0,29.0,29.0,6962000
2024-10-14 00:00:00+07:00,30.0,30.0,29.0,29.0,5396000
2024-10-15 00:00:00+07:00,29.0,30.0,29.0,30.0,1380100
2024-10-16 00:00:00+07:00,30.0,30.0,30.0,30.0,522600
2024-10-17 00:00:00+07:00,30.0,30.0,30.0,30.0,1074100
2024-10-18 00:00:00+07:00,30.0,32.0,30.0,31.0,1044600
2024-10-21 00:00:00+07:00,31.0,31.0,31.0,31.0,4031700
2024-10-22 00:00:00+07:00,31.0,31.0,31.0,31.0,3437000
2024-10-23 00:00:00+07:00,31.0,31.0,30.0,31.0,3069600
2024-10-24 00:00:00+07:00,30.0,30.0,30.0,30.0,2515600
2024-10-25 00:00:00+07:00,29.0,30.0,29.0,30.0,2233100
2024-10-28 00:00:00+07:00,29.0,30.0,29.0,30.0,428000
2024-10-29 00:00:00+07:00,30.0,30.0,29.0,29.0,2309100
2024-10-30 00:00:00+07:00,29.0,30.0,29.0,29.0,2606600
2024-10-31 00:00:00+07:00,29.0,31.0,29.0,31.0,5870600
2024-11-01 00:00:00+07:00,31.0,31.0,30.0,30.0,999200
2024-11-04 00:00:00+07:00,30.0,31.0,30.0,31.0,3936000
2024-11-05 00:00:00+07:00,32.0,33.0,32.0,33.0,1418100
2024-11-06 00:00:00+07:00,33.0,36.0,33.0,36.0,3602600
2024-11-07 00:00:00+07:00,37.0,39.0,37.0,39.0,3805300
2024-11-08 00:00:00+07:00,42.0,42.0,42.0,42.0,4534900
2024-11-11 00:00:00+07:00,46.0,46.0,45.0,46.0,11189300
2024-11-12 00:00:00+07:00,49.0,49.0,49.0,49.0,21114100
2024-11-13 00:00:00+07:00,48.0,48.0,45.0,45.0,4378600
2024-11-14 00:00:00+07:00,42.0,42.0,41.0,41.0,1086000
2024-11-15 00:00:00+07:00,37.0,37.0,37.0,37.0,563400
2024-11-18 00:00:00+07:00,34.0,34.0,34.0,34.0,2478800
2024-11-19 00:00:00+07:00,32.0,37.0,32.0,37.0,722400
2024-11-20 00:00:00+07:00,39.0,40.0,39.0,40.0,1674600
2024-11-21 00:00:00+07:00,42.0,42.0,41.0,41.0,4445000
2024-11-22 00:00:00+07:00,40.0,41.0,40.0,41.0,574600
2024-11-25 00:00:00+07:00,40.0,40.0,40.0,40.0,5405200
2024-11-26 00:00:00+07:00,40.0,40.0,39.0,39.0,567900
2024-11-28 00:00:00+07:00,39.0,39.0,38.0,38.0,131200
2024-11-29 00:00:00+07:00,37.0,38.0,37.0,38.0,822400
2024-12-02 00:00:00+07:00,38.0,39.0,38.0,39.0,834300
2024-12-03 00:00:00+07:00,39.0,41.0,39.0,41.0,652600
2024-12-04 00:00:00+07:00,41.0,41.0,39.0,39.0,1151900
2024-12-05 00:00:00+07:00,36.0,39.0,36.0,39.0,674800
2024-12-06 00:00:00+07:00,40.0,40.0,38.0,38.0,4992700
2024-12-09 00:00:00+07:00,38.0,38.0,37.0,37.0,312200
2024-12-10 00:00:00+07:00,37.0,38.0,37.0,38.0,229700
2024-12-11 00:00:00+07:00,37.0,37.0,35.0,35.0,6193000
2024-12-12 00:00:00+07:00,35.0,35.0,33.0,33.0,5067300
2024-12-13 00:00:00+07:00,33.0,33.0,33.0,33.0,1935000
2024-12-16 00:00:00+07:00,33.0,33.0,33.0,33.0,2456700
2024-12-17 00:00:00+07:00,33.0,33.0,33.0,33.0,1347000
2024-12-18 00:00:00+07:00,33.0,33.0,33.0,33.0,1346700
2024-12-19 00:00:00+07:00,33.0,33.0,32.0,32.0,1479300
2024-12-20 00:00:00+07:00,32.0,32.0,31.0,31.0,2722800
2024-12-23 00:00:00+07:00,30.0,30.0,30.0,30.0,2835900
2024-12-24 00:00:00+07:00,30.0,30.0,29.0,29.0,21303800
2024-12-27 00:00:00+07:00,29.0,29.0,29.0,29.0,14286200
2024-12-30 00:00:00+07:00,29.0,29.0,29.0,29.0,4459000
2025-01-02 00:00:00+07:00,29.0,29.0,29.0,29.0,2264300
2025-01-03 00:00:00+07:00,29.0,31.0,29.0,30.0,385700
2025-01-06 00:00:00+07:00,29.0,29.0,29.0,29.0,3929400
2025-01-07 00:00:00+07:00,29.0,30.0,29.0,30.0,3147100
2025-01-08 00:00:00+07:00,30.0,30.0,30.0,30.0,126400
2025-01-09 00:00:00+07:00,30.0,30.0,29.0,29.0,97800
2025-01-10 00:00:00+07:00,29.0,30.0,29.0,30.0,226800
2025-01-13 00:00:00+07:00,31.0,31.0,29.0,29.0,4713500
2025-01-14 00:00:00+07:00,29.0,29.0,28.0,28.0,4146200
2025-01-15 00:00:00+07:00,28.0,28.0,28.0,28.0,845100
2025-01-16 00:00:00+07:00,28.0,28.0,27.0,27.0,5888800
2025-01-17 00:00:00+07:00,27.0,27.0,26.0,26.0,5074100
2025-01-20 00:00:00+07:00,25.0,25.0,25.0,25.0,5917800
2025-01-21 00:00:00+07:00,25.0,25.0,24.0,25.0,1991600
2025-01-22 00:00:00+07:00,25.0,26.0,25.0,26.0,8710600
2025-01-23 00:00:00+07:00,26.0,26.0,24.0,24.0,5563200
2025-01-24 00:00:00+07:00,24.0,24.0,24.0,24.0,727900
2025-01-30 00:00:00+07:00,24.0,24.0,23.0,23.0,1594100
2025-01-31 00:00:00+07:00,23.0,23.0,21.0,21.0,10548200
2025-02-03 00:00:00+07:00,20.0,20.0,19.0,19.0,8943500
2025-02-04 00:00:00+07:00,19.0,19.0,19.0,19.0,1723000
2025-02-05 00:00:00+07:00,20.0,20.0,20.0,20.0,708400
2025-02-06 00:00:00+07:00,20.0,20.0,20.0,20.0,2126800
2025-02-07 00:00:00+07:00,20.0,20.0,19.0,19.0,2218300
2025-02-10 00:00:00+07:00,20.0,20.0,20.0,20.0,770200
2025-02-11 00:00:00+07:00,22.0,22.0,21.0,21.0,7218400
2025-02-12 00:00:00+07:00,21.0,21.0,20.0,20.0,2450100
2025-02-13 00:00:00+07:00,19.0,20.0,19.0,20.0,1848400
2025-02-14 00:00:00+07:00,20.0,22.0,20.0,22.0,10119300
2025-02-17 00:00:00+07:00,24.0,24.0,24.0,24.0,36780900
2025-02-18 00:00:00+07:00,26.0,26.0,22.0,22.0,27258800
2025-02-19 00:00:00+07:00,22.0,23.0,22.0,23.0,2270300
2025-02-20 00:00:00+07:00,24.0,24.0,23.0,23.0,6582600
2025-02-21 00:00:00+07:00,24.0,24.0,23.0,23.0,11464000
2025-02-24 00:00:00+07:00,23.0,24.0,23.0,23.0,12902900
2025-02-25 00:00:00+07:00,23.0,23.0,22.0,22.0,13680800
2025-02-26 00:00:00+07:00,22.0,22.0,21.0,21.0,15902200
2025-02-27 00:00:00+07:00,21.0,22.0,21.0,22.0,2296600
2025-02-28 00:00:00+07:00,23.0,23.0,22.0,22.0,1559700
2025-03-03 00:00:00+07:00,22.0,22.0,22.0,22.0,2456700
2025-03-04 00:00:00+07:00,22.0,22.0,22.0,22.0,4929700
2025-03-05 00:00:00+07:00,22.0,23.0,22.0,22.0,4170100
2025-03-06 00:00:00+07:00,23.0,23.0,23.0,23.0,745900
2025-03-07 00:00:00+07:00,23.0,23.0,23.0,23.0,287200
2025-03-10 00:00:00+07:00,23.0,23.0,23.0,23.0,1089300
2025-03-11 00:00:00+07:00,23.0,23.0,23.0,23.0,635900
2025-03-12 00:00:00+07:00,23.0,23.0,21.0,21.0,1110100
2025-03-13 00:00:00+07:00,21.0,22.0,21.0,22.0,2591200
2025-03-14 00:00:00+07:00,22.0,22.0,22.0,22.0,93700
2025-03-17 00:00:00+07:00,22.0,22.0,21.0,22.0,359400
2025-03-18 00:00:00+07:00,21.0,21.0,20.0,20.0,4147100
2025-03-19 00:00:00+07:00,20.0,20.0,20.0,20.0,255100
2025-03-20 00:00:00+07:00,21.0,21.0,21.0,21.0,753400
2025-03-21 00:00:00+07:00,22.0,22.0,21.0,21.0,288800
2025-03-24 00:00:00+07:00,21.0,21.0,21.0,21.0,291000
2025-03-25 00:00:00+07:00,21.0,21.0,21.0,21.0,149300
2025-03-26 00:00:00+07:00,20.0,21.0,20.0,20.0,2950100
2025-03-27 00:00:00+07:00,20.0,21.0,20.0,21.0,2510700
2025-04-08 00:00:00+07:00,20.0,21.0,20.0,21.0,415900
2025-04-09 00:00:00+07:00,21.0,21.0,21.0,21.0,874200
2025-04-10 00:00:00+07:00,21.0,21.0,21.0,21.0,560600
2025-04-11 00:00:00+07:00,21.0,21.0,21.0,21.0,3548200
2025-04-14 00:00:00+07:00,23.0,23.0,23.0,23.0,4039400
2025-04-15 00:00:00+07:00,24.0,24.0,23.0,24.0,2497300
2025-04-16 00:00:00+07:00,23.0,24.0,23.0,24.0,4405600
2025-04-17 00:00:00+07:00,25.0,26.0,25.0,25.0,16097400
2025-04-21 00:00:00+07:00,27.0,27.0,27.0,27.0,4419200
2025-04-22 00:00:00+07:00,29.0,29.0,29.0,29.0,6331000
2025-04-23 00:00:00+07:00,31.0,31.0,31.0,31.0,9164700
2025-04-24 00:00:00+07:00,34.0,34.0,34.0,34.0,1247100
2025-04-25 00:00:00+07:00,37.0,37.0,37.0,37.0,3544500
2025-04-28 00:00:00+07:00,40.0,40.0,40.0,40.0,4908800
2025-04-29 00:00:00+07:00,44.0,44.0,42.0,42.0,46842300
2025-04-30 00:00:00+07:00,38.0,39.0,38.0,39.0,16342000
2025-05-02 00:00:00+07:00,42.0,42.0,42.0,42.0,3839200
2025-05-05 00:00:00+07:00,40.0,40.0,40.0,40.0,5052900
2025-05-06 00:00:00+07:00,42.0,42.0,42.0,42.0,3921700
2025-05-07 00:00:00+07:00,46.0,46.0,46.0,46.0,11921800
2025-05-08 00:00:00+07:00,50.0,50.0,50.0,50.0,15079100
2025-05-09 00:00:00+07:00,50.0,51.0,50.0,51.0,16263300
2025-05-14 00:00:00+07:00,52.0,52.0,51.0,51.0,6348800
2025-05-15 00:00:00+07:00,51.0,51.0,50.0,50.0,1448700
2025-05-16 00:00:00+07:00,46.0,47.0,46.0,47.0,7091900
2025-05-19 00:00:00+07:00,47.0,47.0,47.0,47.0,1543000
2025-05-20 00:00:00+07:00,46.0,46.0,43.0,43.0,5068400
2025-05-21 00:00:00+07:00,42.0,45.0,42.0,45.0,1555400
2025-05-22 00:00:00+07:00,45.0,45.0,45.0,45.0,1533000
2025-05-23 00:00:00+07:00,43.0,43.0,42.0,42.0,6243600
2025-05-26 00:00:00+07:00,41.0,41.0,40.0,41.0,1564700
2025-05-27 00:00:00+07:00,41.0,42.0,41.0,41.0,807900
2025-05-28 00:00:00+07:00,41.0,42.0,41.0,42.0,1110000
2025-06-02 00:00:00+07:00,42.0,42.0,42.0,42.0,7859700
2025-06-03 00:00:00+07:00,42.0,43.0,42.0,42.0,1154700
2025-06-04 00:00:00+07:00,43.0,45.0,43.0,44.0,1849900
2025-06-05 00:00:00+07:00,43.0,43.0,43.0,43.0,1407900
2025-06-10 00:00:00+07:00,43.0,43.0,43.0,43.0,2022700
2025-06-11 00:00:00+07:00,43.0,44.0,43.0,44.0,2850700
2025-06-12 00:00:00+07:00,43.0,45.0,43.0,45.0,2271600
2025-06-13 00:00:00+07:00,45.0,47.0,45.0,47.0,2072000
2025-06-16 00:00:00+07:00,47.0,48.0,47.0,48.0,5453500
2025-06-17 00:00:00+07:00,48.0,48.0,48.0,48.0,4112800
2025-06-18 00:00:00+07:00,47.0,47.0,46.0,46.0,1519200
2025-06-19 00:00:00+07:00,42.0,43.0,42.0,43.0,637000
2025-06-20 00:00:00+07:00,43.0,43.0,43.0,43.0,3777900
2025-06-23 00:00:00+07:00,42.0,42.0,41.0,41.0,1090600
2025-06-24 00:00:00+07:00,40.0,45.0,40.0,45.0,3139500
2025-06-25 00:00:00+07:00,45.0,45.0,44.0,44.0,273800
2025-06-26 00:00:00+07:00,44.0,44.0,43.0,43.0,226100
2025-06-30 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-01 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-02 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-03 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-04 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-07 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-08 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-09 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-10 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-11 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-14 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-15 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-16 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-17 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-18 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-21 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-22 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-23 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-24 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-25 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-28 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-29 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-30 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-07-31 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-01 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-04 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-05 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-06 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-07 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-08 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-11 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-12 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-13 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-14 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-15 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-19 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-20 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-21 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-22 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-25 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-26 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-27 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-28 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-08-29 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-01 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-02 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-03 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-04 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-08 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-09 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-10 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-11 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-12 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-15 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-16 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-17 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-18 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-19 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-22 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-23 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-24 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-25 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-26 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-29 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-09-30 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-01 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-02 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-03 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-06 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-07 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-08 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-09 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-10 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-13 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-14 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-15 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-16 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-17 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-20 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-21 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-22 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-23 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-24 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-27 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-28 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-29 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-30 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-10-31 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-11-03 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-11-04 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-11-05 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-11-06 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-11-07 00:00:00+07:00,43.0,43.0,43.0,43.0,0
2025-11-10 00:00:00+07:00,43.0,43.0,43.0,43.0,0
