Date,Open,High,Low,Close,Volume
2023-01-18 00:00:00+07:00,5821.030038265306,5868.743399234693,5749.459996811224,5844.88671875,7325500
2023-01-19 00:00:00+07:00,5844.886938678332,5844.886938678332,5725.603531766529,5773.31689453125,9063100
2023-01-20 00:00:00+07:00,5773.31686170562,5797.173542952337,5654.033455472033,5677.89013671875,10717100
2023-01-24 00:00:00+07:00,5677.889901771705,5701.74658203125,5534.749820214435,5701.74658203125,17113200
2023-01-25 00:00:00+07:00,5701.746544630984,5701.746544630984,5558.606464012633,5606.31982421875,2358000
2023-01-26 00:00:00+07:00,5606.320092978598,5701.746817965468,5558.606730485163,5677.89013671875,10838800
2023-01-27 00:00:00+07:00,5630.176741119124,5677.890103331998,5558.606697799813,5582.46337890625,6386800
2023-01-30 00:00:00+07:00,5582.463144115692,5654.033184424868,5534.749783909575,5606.31982421875,3916100
2023-01-31 00:00:00+07:00,5582.463125335301,5630.176485380902,5487.036405244099,5558.6064453125,18118900
2023-02-01 00:00:00+07:00,5558.606464012633,5606.31982421875,5487.036423703457,5606.31982421875,18095800
2023-02-02 00:00:00+07:00,5582.463854559537,5630.177220837823,5487.037122002964,5534.75048828125,25946200
2023-02-03 00:00:00+07:00,5582.463125335301,5582.463125335301,5510.893085266899,5558.6064453125,3380500
2023-02-06 00:00:00+07:00,5558.607171420394,5582.463854559537,5463.18043886382,5534.75048828125,7940400
2023-02-07 00:00:00+07:00,5558.606697799813,5582.46337890625,5510.893335586939,5582.46337890625,4659300
2023-02-08 00:00:00+07:00,5582.462848165761,5582.462848165761,5463.179453974185,5487.0361328125,6480400
2023-02-09 00:00:00+07:00,5487.037122002964,5582.463854559537,5463.18043886382,5534.75048828125,12178800
2023-02-10 00:00:00+07:00,5534.750016693376,5582.46337890625,5487.036654480502,5582.46337890625,5091800
2023-02-13 00:00:00+07:00,5582.462848165761,5582.462848165761,5487.0361328125,5487.0361328125,6913100
2023-02-14 00:00:00+07:00,5487.036405244099,5558.6064453125,5439.323045198498,5558.6064453125,8872300
2023-02-15 00:00:00+07:00,5558.6064453125,5582.463125335301,5463.179725221298,5558.6064453125,8365100
2023-02-16 00:00:00+07:00,5558.607171420394,5582.463854559537,5463.18043886382,5534.75048828125,6465100
2023-02-17 00:00:00+07:00,5534.75048828125,5558.607171420394,5463.18043886382,5534.75048828125,10776400
2023-02-20 00:00:00+07:00,5558.606714280985,5630.1767578125,5510.893351926642,5630.1767578125,3000900
2023-02-21 00:00:00+07:00,5630.176741119124,5701.746784438435,5582.46337890625,5582.46337890625,5048100
2023-02-22 00:00:00+07:00,5558.606903742494,5582.463585732806,5439.323493790939,5463.18017578125,4970900
2023-02-23 00:00:00+07:00,5463.179923074287,5510.893284847863,5391.609880413926,5439.3232421875,9744600
2023-02-24 00:00:00+07:00,5439.323463541667,5463.180145399306,5367.75341796875,5367.75341796875,3299800
2023-02-27 00:00:00+07:00,5367.75341796875,5391.610099826389,5296.183372395833,5367.75341796875,9022600
2023-02-28 00:00:00+07:00,5367.752827489098,5367.752827489098,5129.18603515625,5129.18603515625,29132800
2023-03-01 00:00:00+07:00,5129.186357770647,5367.7531651088175,5129.186357770647,5343.896484375,16961200
2023-03-02 00:00:00+07:00,5343.896169354839,5367.752848682316,5153.042734735023,5176.8994140625,7200900
2023-03-03 00:00:00+07:00,5176.899853747038,5176.899853747038,5009.903084271327,5033.759765625,16242300
2023-03-06 00:00:00+07:00,5033.760002790178,5129.186732700892,4986.046637834821,5009.9033203125,6134900
2023-03-07 00:00:00+07:00,5057.616396722561,5057.616396722561,4890.61962890625,4890.61962890625,8228700
2023-03-08 00:00:00+07:00,4890.619412935697,4962.189453125,4842.906052809495,4962.189453125,20033500
2023-03-09 00:00:00+07:00,4962.189637748756,4986.046318699471,4795.19287109375,4795.19287109375,12860400
2023-03-10 00:00:00+07:00,4795.193003459149,4819.0496850683985,4714.0802859877,4752.2509765625,28579800
2023-03-13 00:00:00+07:00,4714.080095738352,4795.192809936279,4694.994751221193,4761.79345703125,16813300
2023-03-14 00:00:00+07:00,4771.336410984848,4795.193093039773,4723.623046875,4723.623046875,7036400
2023-03-15 00:00:00+07:00,4742.7084072265625,4842.906472167969,4733.165734375,4771.33642578125,7773200
2023-03-16 00:00:00+07:00,4771.336364746094,4795.193046569824,4580.48291015625,4580.48291015625,12667700
2023-03-17 00:00:00+07:00,4580.482582997988,5057.616185393612,4580.482582997988,4742.7080078125,30591000
2023-03-20 00:00:00+07:00,4742.70798895611,4795.192685010957,4637.738596846418,4694.99462890625,4022500
2023-03-21 00:00:00+07:00,4704.53731962085,4742.7080078125,4647.281287333375,4742.7080078125,6169300
2023-03-24 00:00:00+07:00,4733.165533536586,4914.4763100228665,4714.080188643293,4890.61962890625,9299900
2023-03-27 00:00:00+07:00,4914.476518554688,4914.476518554688,4771.33642578125,4771.33642578125,4332100
2023-03-28 00:00:00+07:00,4819.049568965517,4866.762931034483,4771.336206896552,4842.90625,3474900
2023-03-29 00:00:00+07:00,4842.906015433517,4866.7626953125,4795.192655675552,4866.7626953125,4263900
2023-03-30 00:00:00+07:00,4866.762931034483,4866.762931034483,4771.336206896552,4842.90625,5586700
2023-03-31 00:00:00+07:00,4842.906171229178,4842.906171229178,4761.79345703125,4761.79345703125,5057700
2023-04-03 00:00:00+07:00,4685.452415877853,4723.623107656898,4580.483013485477,4599.568359375,19775700
2023-04-04 00:00:00+07:00,4609.110699890525,4637.738716660032,4427.799927016985,4494.5986328125,19303900
2023-04-05 00:00:00+07:00,4494.59908254523,4494.59908254523,4332.3736379523025,4351.458984375,14932100
2023-04-06 00:00:00+07:00,4351.458745757918,4418.257454574378,4217.861328125,4217.861328125,16762900
2023-04-10 00:00:00+07:00,4246.489187750069,4408.714617394454,4246.489187750069,4322.83056640625,10220200
2023-04-11 00:00:00+07:00,4351.458565848215,4361.001238141741,4256.031842912947,4275.1171875,5901700
2023-04-12 00:00:00+07:00,4275.117483296214,4303.745502157572,4208.318772619711,4284.66015625,7450100
2023-04-13 00:00:00+07:00,4284.659877078159,4322.83056640625,4227.403843086024,4322.83056640625,5769500
2023-04-14 00:00:00+07:00,4313.288175111359,4341.916193972717,4265.574810342428,4284.66015625,6739700
2023-04-17 00:00:00+07:00,4284.660170231622,4332.37353515625,4246.489478291919,4332.37353515625,6409200
2023-04-18 00:00:00+07:00,4322.8298372835725,4332.372508006053,4227.403130058769,4236.94580078125,7746600
2023-04-26 00:00:00+07:00,4265.574635130494,4341.916015625,4131.97721926511,4341.916015625,12174500
2023-04-27 00:00:00+07:00,4303.74525534051,4427.79999662527,4294.20258293399,4418.25732421875,8692200
2023-04-28 00:00:00+07:00,4418.257113587622,4418.257113587622,4351.45840992647,4380.08642578125,10076300
2023-05-02 00:00:00+07:00,4389.62930699919,4475.51335865787,4341.91594496659,4418.25732421875,6623600
2023-05-03 00:00:00+07:00,4418.257458881579,4542.312203947368,4380.086768092105,4532.76953125,20384100
2023-05-04 00:00:00+07:00,4542.312028976092,4618.653407614345,4504.141339656965,4590.025390625,13556100
2023-05-05 00:00:00+07:00,4590.025285629241,4590.025285629241,4370.543827064848,4570.93994140625,8341200
2023-05-08 00:00:00+07:00,4542.312082665599,4542.312082665599,4389.629323584402,4465.970703125,9304300
2023-05-09 00:00:00+07:00,4465.970703125,4465.970703125,4408.714668469552,4465.970703125,8182000
2023-05-10 00:00:00+07:00,4465.970703125,4504.141392895299,4437.342685797275,4465.970703125,3174500
2023-05-11 00:00:00+07:00,4465.97099880064,4551.855056469883,4456.42832572628,4475.513671875,9835300
2023-05-12 00:00:00+07:00,4485.055874208861,4551.854578718355,4475.513202136076,4523.2265625,9368100
2023-05-15 00:00:00+07:00,4532.769380635883,4795.19287109375,4513.684035875311,4795.19287109375,21929500
2023-05-16 00:00:00+07:00,4819.0496850683985,4842.906366677648,4733.1656312751,4752.2509765625,12720200
2023-05-17 00:00:00+07:00,4752.251080078126,4819.049790039063,4647.281678710938,4771.33642578125,8792300
2023-05-19 00:00:00+07:00,4771.336023956237,4771.336023956237,4694.9946475729375,4742.7080078125,4405800
2023-05-22 00:00:00+07:00,4742.708189655172,5033.759698275861,4742.708189655172,4842.90625,22400900
2023-05-23 00:00:00+07:00,4842.906260336599,4842.906260336599,4656.824147870464,4733.16552734375,17589300
2023-05-24 00:00:00+07:00,4733.165287990196,4914.476055070466,4733.165287990196,4866.7626953125,0
2023-05-25 00:00:00+07:00,4866.7626953125,4986.046094707414,4795.192655675552,4866.7626953125,18112200
2023-05-26 00:00:00+07:00,4866.762964221015,4986.046370206824,4819.049601826691,4938.3330078125,13275700
2023-05-29 00:00:00+07:00,4938.333272879464,5009.9033203125,4842.90654296875,5009.9033203125,4943200
2023-05-30 00:00:00+07:00,4986.046346849011,4986.046346849011,4733.16552734375,4733.16552734375,9999800
2023-05-31 00:00:00+07:00,4733.165719696969,4742.708392518939,4637.738991477273,4723.623046875,43741000
2023-06-05 00:00:00+07:00,4742.707882254464,4842.90593610491,4656.823836096938,4675.9091796875,12823400
2023-06-06 00:00:00+07:00,4675.9091796875,4694.994523278061,4599.567805325255,4675.9091796875,14260000
2023-06-07 00:00:00+07:00,4685.4522680566015,4819.0496850683985,4675.909595412902,4752.2509765625,11749800
2023-06-08 00:00:00+07:00,4761.793752929688,4819.049790039063,4704.537715820313,4771.33642578125,9608700
2023-06-09 00:00:00+07:00,4771.336190143034,4866.762913945895,4771.336190143034,4795.19287109375,3347700
2023-06-12 00:00:00+07:00,4842.906015433517,4890.6193751914825,4819.049335554534,4866.7626953125,4516500
2023-06-13 00:00:00+07:00,4866.762913945895,4866.762913945895,4761.793517762749,4795.19287109375,4677500
2023-06-14 00:00:00+07:00,4795.192887931034,4842.90625,4795.192887931034,4842.90625,1674800
2023-06-15 00:00:00+07:00,4842.906015433517,4914.476055070466,4795.192655675552,4866.7626953125,5442800
2023-06-16 00:00:00+07:00,4866.762732872597,5009.902813251202,4866.762732872597,4962.189453125,22183100
2023-06-19 00:00:00+07:00,4962.189453125,4986.0461331881015,4890.619412935697,4962.189453125,2541100
2023-06-20 00:00:00+07:00,4962.189219497608,4986.0458984375,4866.7625037380385,4986.0458984375,6289400
2023-06-21 00:00:00+07:00,4938.332540557715,5033.759256317285,4938.332540557715,4986.0458984375,14004400
2023-06-22 00:00:00+07:00,4986.046114134557,5033.759474078428,4914.47607421875,4914.47607421875,7582700
2023-06-23 00:00:00+07:00,4914.476092998799,4986.0461331881015,4890.619412935697,4962.189453125,3225300
2023-06-26 00:00:00+07:00,4986.0458984375,5009.902577377393,4962.189219497608,4986.0458984375,3004300
2023-06-27 00:00:00+07:00,4986.046402917655,5153.043172393365,4962.189721563981,5033.759765625,10337300
2023-07-03 00:00:00+07:00,5081.472696752592,5200.756093389977,5057.616017425115,5176.8994140625,9745800
2023-07-04 00:00:00+07:00,5200.756365411932,5343.896448863637,5105.329643110796,5248.4697265625,11253300
2023-07-05 00:00:00+07:00,5248.4697265625,5296.183087713069,5129.18632368608,5248.4697265625,5802800
2023-07-06 00:00:00+07:00,5248.469431322675,5248.469431322675,5057.615997456395,5129.18603515625,7575500
2023-07-07 00:00:00+07:00,5105.329355922965,5153.042714389535,5057.615997456395,5129.18603515625,2663400
2023-07-10 00:00:00+07:00,5129.18603515625,5224.61275208939,5105.329355922965,5129.18603515625,3693100
2023-07-11 00:00:00+07:00,5153.04323630137,5224.61328125,5129.186554651827,5224.61328125,5442200
2023-07-12 00:00:00+07:00,5224.613028150086,5224.613028150086,5153.042986668578,5200.75634765625,3747200
2023-07-13 00:00:00+07:00,5200.756822374132,5248.470187717015,5153.04345703125,5153.04345703125,5082300
2023-07-14 00:00:00+07:00,5176.899917950914,5224.61328125,5153.04323630137,5224.61328125,5629300
2023-07-17 00:00:00+07:00,5248.469452044931,5248.469452044931,5176.8994140625,5176.8994140625,4892500
2023-07-18 00:00:00+07:00,5176.899870250147,5176.899870250147,5033.759781671802,5081.47314453125,6029300
2023-07-20 00:00:00+07:00,5081.472853440505,5129.186213566707,4938.332773061899,4962.189453125,7504200
2023-07-21 00:00:00+07:00,4986.046370206824,4986.046370206824,4742.708221995773,4938.3330078125,22262600
2023-07-24 00:00:00+07:00,4938.332974137931,4962.189655172414,4842.90625,4842.90625,3029700
2023-07-25 00:00:00+07:00,4842.906472167969,4914.476518554688,4761.793752929688,4771.33642578125,7405200
2023-07-26 00:00:00+07:00,4771.33642578125,4795.193107910157,4714.080388671875,4771.33642578125,10027600
2023-07-27 00:00:00+07:00,4771.3363218499,4890.619729896147,4752.2509765625,4752.2509765625,6711200
2023-07-28 00:00:00+07:00,4752.250872212071,4771.336217080393,4656.824147870464,4733.16552734375,10673600
2023-07-31 00:00:00+07:00,4771.336239432368,4938.3330078125,4761.793566953503,4938.3330078125,10766200
2023-08-01 00:00:00+07:00,4938.332773061899,5033.759493314303,4819.0493727463945,4962.189453125,12275100
2023-08-02 00:00:00+07:00,4938.332734949448,4986.046094707414,4842.906015433517,4866.7626953125,8093000
2023-08-03 00:00:00+07:00,4866.762931034483,4914.476293103448,4795.192887931034,4842.90625,4702100
2023-08-04 00:00:00+07:00,4842.90623299518,4914.476275847325,4795.19287109375,4795.19287109375,4397200
2023-08-07 00:00:00+07:00,4819.049335554534,4890.6193751914825,4795.192655675552,4866.7626953125,5159100
2023-08-08 00:00:00+07:00,4842.906266673019,4938.332991139482,4819.049585556402,4890.61962890625,4658900
2023-08-09 00:00:00+07:00,4938.332809736144,5105.329571418043,4914.476129495873,5057.6162109375,12811900
2023-08-10 00:00:00+07:00,5105.330050223214,5105.330050223214,4962.189955357143,5009.9033203125,4505100
2023-08-11 00:00:00+07:00,5033.760002790178,5081.473367745535,5009.9033203125,5009.9033203125,6680000
2023-08-14 00:00:00+07:00,5009.903100242077,5129.186507390698,4938.333055952905,5081.47314453125,7988200
2023-08-15 00:00:00+07:00,5129.186507390698,5153.043188820422,4962.189737382629,5081.47314453125,9892200
2023-08-16 00:00:00+07:00,5057.616446978674,5105.329809686019,5009.903084271327,5033.759765625,3103500
2023-08-18 00:00:00+07:00,5057.615935257177,5057.615935257177,4962.189219497608,4986.0458984375,4180500
2023-08-21 00:00:00+07:00,4986.0458984375,5033.759256317285,4962.189219497608,4986.0458984375,3403100
2023-08-22 00:00:00+07:00,4986.0461331881015,5033.759493314303,4962.189453125,4962.189453125,2898400
2023-08-23 00:00:00+07:00,4962.189672256098,4962.189672256098,4842.906266673019,4890.61962890625,5703600
2023-08-24 00:00:00+07:00,4890.61962890625,4986.046353372713,4866.762947789634,4890.61962890625,2946400
2023-08-25 00:00:00+07:00,4914.47607421875,4986.046114134557,4914.47607421875,4914.47607421875,2113600
2023-08-28 00:00:00+07:00,4914.475861617823,5009.902577377393,4914.475861617823,4986.0458984375,2019800
2023-08-29 00:00:00+07:00,5033.759781671802,5153.043188820422,5033.759781671802,5081.47314453125,8166400
2023-08-30 00:00:00+07:00,5081.472853440505,5105.329533503606,4962.189453125,4962.189453125,5918500
2023-08-31 00:00:00+07:00,4986.046370206824,5009.903051403986,4866.762964221015,4938.3330078125,12640100
2023-09-01 00:00:00+07:00,4938.332991139482,4938.332991139482,4842.906266673019,4890.61962890625,3361200
2023-09-04 00:00:00+07:00,4866.763154296875,4866.763154296875,4771.33642578125,4771.33642578125,5703300
2023-09-05 00:00:00+07:00,4771.336190143034,4819.049552044465,4771.336190143034,4795.19287109375,4912600
2023-09-06 00:00:00+07:00,4795.193107910157,4795.193107910157,4742.7084072265625,4771.33642578125,6279500
2023-09-07 00:00:00+07:00,4771.336190143034,4795.19287109375,4723.622828241604,4795.19287109375,5142500
2023-09-08 00:00:00+07:00,4795.192881038379,4795.192881038379,4685.4521484375,4685.4521484375,6668200
2023-09-11 00:00:00+07:00,4685.4523701171875,4771.33642578125,4685.4523701171875,4771.33642578125,3383200
2023-09-12 00:00:00+07:00,4795.192809936279,4795.192809936279,4752.25078477267,4761.79345703125,2775300
2023-09-13 00:00:00+07:00,4761.793752929688,4795.193107910157,4752.251080078126,4771.33642578125,2580700
2023-09-14 00:00:00+07:00,4771.336190143034,4842.90623299518,4742.708173002176,4795.19287109375,5593900
2023-09-15 00:00:00+07:00,4795.192887931034,4842.90625,4723.622844827586,4842.90625,13506600
2023-09-18 00:00:00+07:00,4771.336410984848,4795.193093039773,4694.995028409091,4723.623046875,7457600
2023-09-19 00:00:00+07:00,4723.622538663903,4742.707882254464,4675.9091796875,4675.9091796875,4458000
2023-09-20 00:00:00+07:00,4685.4521484375,4742.708182837959,4685.4521484375,4685.4521484375,3059600
2023-09-21 00:00:00+07:00,4714.08037405303,4723.623046875,4685.452355587121,4723.623046875,2938800
2023-09-22 00:00:00+07:00,4694.9946475729375,4795.192704076018,4694.9946475729375,4742.7080078125,6305800
2023-09-25 00:00:00+07:00,4752.250679860413,4819.0493841958,4723.622663716675,4742.7080078125,4227300
2023-09-26 00:00:00+07:00,4795.192525890261,5153.042714389535,4752.250503270348,5129.18603515625,24143100
2023-09-27 00:00:00+07:00,5129.18603515625,5224.61275208939,5081.47267668968,5129.18603515625,13629200
2023-09-29 00:00:00+07:00,5129.1860554075465,5248.469452044931,5105.32937608007,5176.8994140625,5832500
2023-10-02 00:00:00+07:00,5176.8994140625,5296.182810699885,5057.616017425115,5176.8994140625,8667500
2023-10-03 00:00:00+07:00,5200.756614995758,5391.610068757071,5200.756614995758,5272.32666015625,9880200
2023-10-04 00:00:00+07:00,5296.183069631595,5320.03975012543,5105.329625680906,5200.75634765625,4716400
2023-10-05 00:00:00+07:00,5200.756644965278,5487.036827256945,5200.756644965278,5367.75341796875,16110200
2023-10-06 00:00:00+07:00,5391.609628820209,5510.893027687913,5391.609628820209,5415.46630859375,7331400
2023-10-09 00:00:00+07:00,5415.466766220571,5439.323448010089,5224.613311904428,5320.0400390625,3304400
2023-10-10 00:00:00+07:00,5415.466508745073,5415.466508745073,5272.326424813486,5296.18310546875,2646600
2023-10-11 00:00:00+07:00,5343.8964306192665,5343.8964306192665,5176.8996671624145,5200.75634765625,3970300
2023-10-12 00:00:00+07:00,5153.042853860294,5153.042853860294,4819.049335554534,4866.7626953125,16577200
2023-10-13 00:00:00+07:00,4914.476092998799,5009.902813251202,4795.192692683294,4962.189453125,4460800
2023-10-16 00:00:00+07:00,5009.902813251202,5033.759493314303,4914.476092998799,4962.189453125,2820500
2023-10-17 00:00:00+07:00,4962.189219497608,5057.615935257177,4938.332540557715,4986.0458984375,2977700
2023-10-18 00:00:00+07:00,5033.759548864632,5129.186270170123,4914.476147232769,5105.32958984375,3053000
2023-10-19 00:00:00+07:00,5105.329533503606,5105.329533503606,4962.189453125,4962.189453125,2939000
2023-10-20 00:00:00+07:00,4962.189453125,5057.616173377404,4914.476092998799,4962.189453125,2289000
2023-10-23 00:00:00+07:00,4986.046549479166,4986.046549479166,4723.623046875,4723.623046875,8001300
2023-10-24 00:00:00+07:00,4723.622597269492,4914.476035543007,4704.537253442141,4819.04931640625,4144800
2023-10-25 00:00:00+07:00,4842.90654296875,5057.616685267857,4842.90654296875,5009.9033203125,5916300
2023-10-26 00:00:00+07:00,5009.902754679764,5009.902754679764,4795.1926366220605,4819.04931640625,2972700
2023-10-27 00:00:00+07:00,4819.049459754874,5248.469708643922,4819.049459754874,5200.75634765625,10468000
2023-10-30 00:00:00+07:00,5200.756093389977,5200.756093389977,5009.902658770162,5176.8994140625,4601600
2023-10-31 00:00:00+07:00,5176.9002411941,5534.75048828125,5057.616825498384,5534.75048828125,9892400
2023-11-01 00:00:00+07:00,5343.896148255813,5343.896148255813,5105.329355922965,5129.18603515625,7213400
2023-11-02 00:00:00+07:00,5153.042714389535,5296.182789789244,5105.329355922965,5129.18603515625,7449600
2023-11-03 00:00:00+07:00,5129.18632368608,5343.896448863637,5105.329643110796,5248.4697265625,5956800
2023-11-06 00:00:00+07:00,5248.469962899543,5296.18332619863,5105.329873002283,5224.61328125,5432400
2023-11-07 00:00:00+07:00,5248.46974415822,5296.18310546875,5129.186340881897,5296.18310546875,4186900
2023-11-08 00:00:00+07:00,5320.039589499587,5415.46630859375,5224.612870405424,5415.46630859375,5896900
2023-11-09 00:00:00+07:00,5415.466544092229,5510.893267336145,5320.039820848313,5391.60986328125,4470800
2023-11-10 00:00:00+07:00,5343.896484375,5439.323207310268,5320.039803641183,5343.896484375,1995900
2023-11-13 00:00:00+07:00,5391.609845842634,5415.466526576451,5296.183122907366,5343.896484375,2320600
2023-11-14 00:00:00+07:00,5343.896689497717,5439.32341609589,5200.756599600457,5224.61328125,4585700
2023-11-15 00:00:00+07:00,5272.326389137758,5320.03975012543,5105.329625680906,5200.75634765625,7429200
2023-11-16 00:00:00+07:00,5200.756822374132,5200.756822374132,5033.760043674046,5153.04345703125,5692900
2023-11-17 00:00:00+07:00,5250.270330255682,5347.49755859375,5128.7362948330965,5347.49755859375,9478700
2023-11-20 00:00:00+07:00,5298.8841236255785,5371.804547345197,5201.6568919994215,5250.2705078125,3809300
2023-11-21 00:00:00+07:00,5250.2705078125,5298.8841236255785,5128.736468279803,5250.2705078125,12920200
2023-11-22 00:00:00+07:00,5250.270176318807,5396.111014549885,5201.656563575114,5298.8837890625,4837200
2023-11-23 00:00:00+07:00,5298.883465041763,5347.497074812788,5225.963050385225,5274.57666015625,3977300
2023-11-24 00:00:00+07:00,5274.577171578791,5274.577171578791,5055.815906398104,5128.736328125,6134500
2023-11-27 00:00:00+07:00,5128.736328125,5225.963557094195,5104.429520882702,5128.736328125,3778500
2023-11-28 00:00:00+07:00,5080.122713640403,5177.349942609597,4982.895484671209,5128.736328125,33088800
2023-11-29 00:00:00+07:00,5153.043171797649,5153.043171797649,4885.668290242111,4909.97509765625,12990400
2023-11-30 00:00:00+07:00,4934.281881479116,5055.81591796875,4861.361459585337,5055.81591796875,30374300
2023-12-01 00:00:00+07:00,4934.281748046875,5031.508974609375,4861.361328125,4861.361328125,14371900
2023-12-04 00:00:00+07:00,4909.974774564676,4982.8951920087065,4885.66796875,4885.66796875,5118000
2023-12-05 00:00:00+07:00,4885.667961569394,4958.58837890625,4851.63843347886,4958.58837890625,12752800
2023-12-06 00:00:00+07:00,4958.58871248453,4982.89551989867,4885.668290242111,4909.97509765625,6355600
2023-12-07 00:00:00+07:00,4909.975076085592,4934.281883392947,4822.470569779116,4841.916015625,5883500
2023-12-08 00:00:00+07:00,4885.66796875,4909.974774564676,4832.192995957711,4885.66796875,7221600
2023-12-11 00:00:00+07:00,4885.668125096213,4934.28173828125,4861.361318503695,4934.28173828125,4147300
2023-12-12 00:00:00+07:00,4958.5885546875,4958.5885546875,4851.63860546875,4861.361328125,5130300
