Date,Open,High,Low,Close,Volume
2023-05-30 00:00:00+07:00,442.62225341796875,450.0612828871783,440.76249605066636,442.62225341796875,29771500
2023-05-31 00:00:00+07:00,442.62228810889087,446.341803135016,435.1832580566406,435.1832580566406,35544700
2023-06-05 00:00:00+07:00,444.48203938802084,448.20155436197916,429.6039794921875,446.341796875,43839400
2023-06-06 00:00:00+07:00,446.3417769451531,461.21983617665813,442.6222621372768,455.64056396484375,81122000
2023-06-07 00:00:00+07:00,455.6405843098958,474.2381591796875,451.9210693359375,474.2381591796875,91031200
2023-06-08 00:00:00+07:00,488.18636402007076,488.18636402007076,459.36012157317134,461.2198791503906,40551400
2023-06-09 00:00:00+07:00,461.219876953125,469.5887860107422,461.219876953125,464.93939208984375,15348700
2023-06-12 00:00:00+07:00,464.9393943048293,469.5887882478776,457.500363995952,461.2198791503906,19603300
2023-06-13 00:00:00+07:00,461.2198791503906,464.9393943048293,455.6406064187327,461.2198791503906,29767500
2023-06-14 00:00:00+07:00,461.21985263511783,463.0796101054207,450.06130781330046,453.78082275390625,34607500
2023-06-15 00:00:00+07:00,453.7808065609056,459.36007877272,451.92104915696746,455.64056396484375,13814900
2023-06-16 00:00:00+07:00,457.5003213687819,459.36007877272,451.92104915696746,455.64056396484375,19806100
2023-06-19 00:00:00+07:00,453.7808065609056,461.21983617665813,451.92104915696746,455.64056396484375,25998100
2023-06-20 00:00:00+07:00,455.6405677637124,461.21984002204357,446.3417806664938,448.2015380859375,34948000
2023-06-21 00:00:00+07:00,457.5003662109375,457.5003662109375,448.20157827982086,457.5003662109375,21083200
2023-06-22 00:00:00+07:00,457.50035415461036,457.50035415461036,451.92108154296875,451.92108154296875,11963200
2023-06-23 00:00:00+07:00,451.92108154296875,455.6405966173965,448.20156646854105,451.92108154296875,16490400
2023-06-26 00:00:00+07:00,453.78082275390625,455.64058022420915,450.06130781330046,453.78082275390625,9824600
2023-06-27 00:00:00+07:00,453.78082275390625,459.36009516481494,451.92106528360335,453.78082275390625,14491500
2023-07-03 00:00:00+07:00,453.78080471517586,461.2198343006705,453.78080471517586,459.3600769042969,18080200
2023-07-04 00:00:00+07:00,459.36007506588857,464.9393472326807,457.5003176769578,463.07958984375,26623000
2023-07-05 00:00:00+07:00,463.0795935805963,464.9393509845344,455.64056396484375,455.64056396484375,18222600
2023-07-06 00:00:00+07:00,455.64058022420915,457.50033769451204,448.20155034299756,453.78082275390625,33364500
2023-07-07 00:00:00+07:00,451.9210858843815,453.7808434394613,440.76254055390297,444.4820556640625,40082800
2023-07-10 00:00:00+07:00,450.0612917530293,457.5003213687819,440.76250473333863,455.64056396484375,50300700
2023-07-11 00:00:00+07:00,461.76603333023957,465.53555196967005,454.2269960513785,456.11175537109375,21526200
2023-07-12 00:00:00+07:00,457.99653345224806,461.76605224609375,454.2270146584024,461.76605224609375,10747000
2023-07-13 00:00:00+07:00,461.76605224609375,471.18984923070786,457.99653345224806,461.76605224609375,60141200
2023-07-14 00:00:00+07:00,463.6507999051002,475.90173567495043,461.76604055589246,467.4203186035156,65092100
2023-07-17 00:00:00+07:00,467.42031772440845,471.1898364157343,457.99652099609375,457.99652099609375,56294000
2023-07-18 00:00:00+07:00,457.996514690809,463.6507926499548,456.11175537109375,456.11175537109375,37751700
2023-07-20 00:00:00+07:00,457.99652798204534,471.18984360292734,457.99652798204534,469.3050842285156,66574700
2023-07-21 00:00:00+07:00,471.1898498535156,475.9017483520508,469.30509045410156,471.1898498535156,34525900
2023-07-24 00:00:00+07:00,471.18984360292734,475.90174203895657,467.4203248541039,469.3050842285156,40202900
2023-07-25 00:00:00+07:00,471.1898618381516,471.1898618381516,465.53558349609375,465.53558349609375,33622100
2023-07-26 00:00:00+07:00,465.5355710399394,469.3050898337851,461.76605224609375,461.76605224609375,9987800
2023-07-27 00:00:00+07:00,461.76603333023957,463.6507926499548,456.11175537109375,456.11175537109375,19759500
2023-07-28 00:00:00+07:00,454.2270023047679,459.8812803417567,450.457483613442,457.99652099609375,15620500
2023-07-31 00:00:00+07:00,465.53557039896646,465.53557039896646,448.5727358500163,452.3422546386719,35203400
2023-08-01 00:00:00+07:00,456.111767118446,457.996526486704,448.5727296454138,450.4574890136719,18581400
2023-08-02 00:00:00+07:00,450.4574763945889,456.1117543409645,446.6879577636719,446.6879577636719,27807500
2023-08-03 00:00:00+07:00,446.6879770707111,463.65081164301654,446.6879770707111,461.76605224609375,25813100
2023-08-04 00:00:00+07:00,461.7660579443967,461.7660579443967,452.34226084349064,454.2270202636719,36071900
2023-08-07 00:00:00+07:00,456.1117678782979,463.65080536388956,452.342249135502,459.88128662109375,20339200
2023-08-08 00:00:00+07:00,461.7660396874196,461.7660396874196,454.2270023047679,457.99652099609375,16839100
2023-08-09 00:00:00+07:00,459.881292215983,459.881292215983,448.5727358500163,452.3422546386719,31007700
2023-08-10 00:00:00+07:00,452.34228515625,452.34228515625,439.1489685058594,442.9184875488281,60102400
2023-08-11 00:00:00+07:00,444.80322265625,446.68798207428495,439.1489444021451,444.80322265625,26377100
2023-08-14 00:00:00+07:00,444.8031984482134,448.5727170791304,441.0336798172963,446.6879577636719,24832200
2023-08-15 00:00:00+07:00,446.6879702771558,454.22700775018797,444.8032109088977,450.4574890136719,32658600
2023-08-16 00:00:00+07:00,452.34224207261025,452.34224207261025,444.80320470473345,448.5727233886719,19959800
2023-08-18 00:00:00+07:00,452.342278896234,452.342278896234,441.0337219238281,441.0337219238281,24074800
2023-08-21 00:00:00+07:00,442.9184563678244,442.9184563678244,433.4946594238281,433.4946594238281,38940900
2023-08-22 00:00:00+07:00,433.4946594238281,437.2641782014266,431.60990003502883,433.4946594238281,49575300
2023-08-23 00:00:00+07:00,433.4946717887089,439.1489501163877,433.4946717887089,437.2641906738281,28267900
2023-08-24 00:00:00+07:00,441.03371576792176,441.03371576792176,435.37943736064074,439.1489562988281,15374600
2023-08-25 00:00:00+07:00,439.14896229573213,439.14896229573213,429.72516482157477,431.60992431640625,31270700
2023-08-28 00:00:00+07:00,431.6099062172365,435.3794250488281,429.72514680144076,435.3794250488281,7144700
2023-08-29 00:00:00+07:00,437.2641906738281,441.0337095589473,433.4946717887089,437.2641906738281,31818500
2023-08-30 00:00:00+07:00,437.2641844646239,442.9184627120113,433.49466563303235,435.3794250488281,42753200
2023-08-31 00:00:00+07:00,437.2641775173611,437.2641775173611,424.07086181640625,424.07086181640625,57813300
2023-09-01 00:00:00+07:00,427.8403868548638,427.8403868548638,424.07086802794873,425.95562744140625,23729900
2023-09-04 00:00:00+07:00,433.4946587456597,433.4946587456597,422.18610243055554,424.07086181640625,35499500
2023-09-05 00:00:00+07:00,433.4946776272958,433.4946776272958,422.1861208196272,429.72515869140625,27642900
2023-09-06 00:00:00+07:00,429.72513362339566,429.72513362339566,420.3013368334089,422.18609619140625,27892900
2023-09-07 00:00:00+07:00,429.7251457110789,429.7251457110789,414.6470704229709,416.5318298339844,54099100
2023-09-08 00:00:00+07:00,414.6470642089844,422.1861017400568,410.8775454434482,414.6470642089844,38025400
2023-09-11 00:00:00+07:00,414.6470704229709,422.18610806702486,414.6470704229709,416.5318298339844,14313600
2023-09-12 00:00:00+07:00,418.4165954589844,420.3013548979888,414.6470765809755,418.4165954589844,31103300
2023-09-13 00:00:00+07:00,420.3013430447048,429.72513997395833,418.41658365885417,424.07086181640625,39387100
2023-09-14 00:00:00+07:00,427.8403805881076,427.8403805881076,420.3013430447048,424.07086181640625,10350200
2023-09-15 00:00:00+07:00,424.0708674780384,425.95562688905187,416.5318298339844,416.5318298339844,34152100
2023-09-18 00:00:00+07:00,416.5318298339844,418.4165892449979,414.6470704229709,416.5318298339844,18511200
2023-09-19 00:00:00+07:00,416.53181729251395,416.53181729251395,408.99277987545486,412.7622985839844,43717000
2023-09-20 00:00:00+07:00,412.76231672577046,414.64707616287444,408.9927978515625,408.9927978515625,39331400
2023-09-21 00:00:00+07:00,408.9927736334845,416.5318109354842,408.9927736334845,410.8775329589844,31194900
2023-09-22 00:00:00+07:00,410.8775454434482,416.53182359175247,407.10802667791194,414.6470642089844,28033200
2023-09-25 00:00:00+07:00,416.5318298339844,416.5318298339844,412.76231101195737,416.5318298339844,16947000
2023-09-26 00:00:00+07:00,416.5318109354842,416.5318109354842,407.10801430798455,410.8775329589844,29497000
2023-09-27 00:00:00+07:00,410.87755104347514,410.87755104347514,405.22327281810624,407.1080322265625,39712700
2023-09-29 00:00:00+07:00,416.53181729251395,416.53181729251395,403.3385018126605,412.7622985839844,32210500
2023-10-02 00:00:00+07:00,420.30133600104347,420.30133600104347,410.8775392297196,412.7622985839844,15135100
2023-10-03 00:00:00+07:00,412.7622985839844,414.6470579382492,410.8775392297196,412.7622985839844,14779800
2023-10-04 00:00:00+07:00,412.7622977283513,412.7622977283513,401.4537416262047,403.3385009765625,48063000
2023-10-05 00:00:00+07:00,410.877550459586,410.877550459586,397.6842346191406,397.6842346191406,33807900
2023-10-06 00:00:00+07:00,399.5689697265625,403.33848830888854,397.68421043539945,399.5689697265625,14295600
2023-10-09 00:00:00+07:00,408.99278462727864,408.99278462727864,393.9147096179781,395.7994689941406,54600400
2023-10-10 00:00:00+07:00,395.79946271540445,399.56898140793214,393.9147033691406,393.9147033691406,62198400
2023-10-11 00:00:00+07:00,395.7994573888644,407.1080133142606,393.9146980679651,401.4537353515625,51727100
2023-10-12 00:00:00+07:00,408.9927853606468,408.9927853606468,401.4537478424782,405.2232666015625,29437500
2023-10-13 00:00:00+07:00,405.2232476000516,407.10800689121464,399.5689697265625,399.5689697265625,9782400
2023-10-16 00:00:00+07:00,399.5689877464658,403.33850649879093,392.02995024181547,395.7994689941406,32138900
2023-10-17 00:00:00+07:00,395.79946271540445,401.45374075419596,392.0299440228768,393.9147033691406,30019200
2023-10-18 00:00:00+07:00,393.9147096179781,397.68422837030323,392.02995024181547,395.7994689941406,47350100
2023-10-19 00:00:00+07:00,395.7994809358016,395.7994809358016,388.2604432036911,390.14520263671875,39399700
2023-10-20 00:00:00+07:00,393.9147399902344,393.9147399902344,382.60618286132814,386.3757019042969,34043500
2023-10-23 00:00:00+07:00,386.37569561675565,386.37569561675565,369.41286019943465,375.067138671875,53960000
2023-10-24 00:00:00+07:00,375.0671099065023,399.56898140793214,375.0671099065023,393.9147033691406,67170900
2023-10-25 00:00:00+07:00,395.79945114423646,410.8775254735407,393.9146918530734,399.5689697265625,101150400
2023-10-26 00:00:00+07:00,408.9928161621094,408.9928161621094,384.49094238281253,386.3757019042969,40570400
2023-10-27 00:00:00+07:00,386.3756770043824,392.0299552044465,375.0671206042541,378.8366394042969,53226500
2023-10-30 00:00:00+07:00,382.6061518859863,384.4909112548828,375.0671144104004,376.9518737792969,29485800
2023-10-31 00:00:00+07:00,380.72139251708984,382.6061518859863,373.1823550415039,376.9518737792969,52495500
2023-11-01 00:00:00+07:00,378.83663878148917,380.72139817841196,369.412841796875,369.412841796875,39992500
2023-11-02 00:00:00+07:00,378.83664559845874,388.2604427526493,375.06712673678254,380.7214050292969,52389200
2023-11-03 00:00:00+07:00,386.3756957708621,399.56901221181835,384.4909362792969,384.4909362792969,90059700
2023-11-06 00:00:00+07:00,393.9147277245155,393.9147277245155,388.2604493361253,392.02996826171875,42630400
2023-11-07 00:00:00+07:00,392.02995024181547,399.5689877464658,390.1451908656529,395.7994689941406,46720100
2023-11-08 00:00:00+07:00,405.22326587495354,405.22326587495354,390.1451908656529,395.7994689941406,29572800
2023-11-09 00:00:00+07:00,403.3385001004598,403.3385001004598,392.0299440228768,393.9147033691406,16251500
2023-11-10 00:00:00+07:00,392.02998046875,393.9147399902344,384.49094238281253,386.3757019042969,12489100
2023-11-13 00:00:00+07:00,384.49091820577974,388.26043701171875,382.6061588028102,388.26043701171875,15688000
2023-11-14 00:00:00+07:00,388.2604432036911,390.14520263671875,378.83664603855294,390.14520263671875,11330600
2023-11-15 00:00:00+07:00,393.91470422477363,407.10801967727804,393.91470422477363,403.3385009765625,68589300
2023-11-16 00:00:00+07:00,412.7623033796038,412.7623033796038,393.9147096179781,395.7994689941406,28439400
2023-11-17 00:00:00+07:00,395.7994871873122,395.7994871873122,392.02996826171875,392.02996826171875,13089500
2023-11-20 00:00:00+07:00,392.02995024181547,395.7994689941406,392.02995024181547,395.7994689941406,14993300
2023-11-21 00:00:00+07:00,395.79946271540445,395.79946271540445,392.0299440228768,393.9147033691406,9920000
2023-11-22 00:00:00+07:00,393.9147033691406,395.79946271540445,390.145184676613,393.9147033691406,13183300
2023-11-23 00:00:00+07:00,395.7994573888644,403.3384946724619,393.9146980679651,401.4537353515625,27936400
2023-11-24 00:00:00+07:00,401.4537353515625,403.3384946724619,397.6842167097638,401.4537353515625,29398000
2023-11-27 00:00:00+07:00,401.4537478424782,408.9927853606468,399.56898846293603,405.2232666015625,39558200
2023-11-28 00:00:00+07:00,405.22326032692024,410.8775383779936,401.4537416262047,403.3385009765625,17800200
2023-11-29 00:00:00+07:00,403.33851283647437,403.33851283647437,395.7994752133627,397.6842346191406,18878500
2023-11-30 00:00:00+07:00,403.3385122354748,403.3385122354748,388.26043701171875,388.26043701171875,37054300
2023-12-01 00:00:00+07:00,390.14520879892206,393.9147277245155,388.2604493361253,392.02996826171875,11306800
2023-12-04 00:00:00+07:00,401.4537353515625,403.3384946724619,390.1451794261664,401.4537353515625,52616800
2023-12-05 00:00:00+07:00,410.877550459586,410.877550459586,395.7994752133627,397.6842346191406,48289500
2023-12-06 00:00:00+07:00,401.4537471226284,403.33850649879093,395.7994689941406,395.7994689941406,16126800
2023-12-07 00:00:00+07:00,405.22327810093975,405.22327810093975,388.2604432036911,390.14520263671875,24474200
2023-12-08 00:00:00+07:00,399.5690058064578,403.33852472916027,380.72141119294565,382.6061706542969,46118100
2023-12-11 00:00:00+07:00,386.37569561675565,386.37569561675565,375.067138671875,375.067138671875,36375100
2023-12-12 00:00:00+07:00,376.9518800042755,380.72139880431826,375.0671206042541,378.8366394042969,22315700
2023-12-13 00:00:00+07:00,382.60616446013495,382.60616446013495,375.06712673678254,380.7214050292969,13007400
