Date,Open,High,Low,Close,Volume
2023-02-24 00:00:00+07:00,247.11891174316406,248.71322730279738,245.52459618353075,247.11891174316406,10995200
2023-02-27 00:00:00+07:00,248.71322730279738,248.71322730279738,245.52459618353075,247.11891174316406,8797300
2023-02-28 00:00:00+07:00,247.11889737612242,251.90184377695059,245.5245819091797,245.5245819091797,33797100
2023-03-01 00:00:00+07:00,245.52459618353075,248.71322730279738,243.93028062389743,247.11891174316406,19287800
2023-03-02 00:00:00+07:00,255.0905085184488,266.25071826613095,247.11893012724727,264.6564025878906,166039400
2023-03-03 00:00:00+07:00,271.03366530085185,271.03366530085185,261.46777123141004,264.6564025878906,81636200
2023-03-06 00:00:00+07:00,264.6563843495747,271.0336466230584,264.6563843495747,269.4393310546875,52025300
2023-03-07 00:00:00+07:00,269.43934962261153,271.03366530085185,261.46777123141004,264.6564025878906,40157200
2023-03-08 00:00:00+07:00,255.09048089748475,266.2506894367497,255.09048089748475,261.4677429199219,23684100
2023-03-09 00:00:00+07:00,263.0620547703334,269.4393167041597,261.46773928687685,267.8450012207031,26432700
2023-03-10 00:00:00+07:00,269.4392905529634,269.4392905529634,256.68476792323736,258.2790832519531,30583100
2023-03-13 00:00:00+07:00,258.2791119087033,263.0620584255312,255.09048089748475,261.4677429199219,20561900
2023-03-14 00:00:00+07:00,259.8734351916191,261.4677507449419,247.11891076503656,248.71322631835938,44079900
2023-03-15 00:00:00+07:00,248.71322730279738,251.901858422064,245.52459618353075,247.11891174316406,16015800
2023-03-16 00:00:00+07:00,248.71323566047514,248.71323566047514,232.7700795283934,234.36439514160156,58678300
2023-03-17 00:00:00+07:00,234.36437536540785,243.93026823746533,232.77005988673162,242.33595275878906,17014100
2023-03-20 00:00:00+07:00,243.93028564453124,243.93028564453124,237.5530232747396,239.1473388671875,13868500
2023-03-21 00:00:00+07:00,240.7416544596354,243.93028564453124,237.5530232747396,239.1473388671875,19197000
2023-03-24 00:00:00+07:00,239.1473200414088,247.11889737612242,237.55300457446606,245.5245819091797,30038900
2023-03-27 00:00:00+07:00,243.93026644223698,248.71321284306515,243.93026644223698,245.5245819091797,8580400
2023-03-28 00:00:00+07:00,248.71322730279738,253.49617398169732,247.11891174316406,247.11891174316406,14783900
2023-03-29 00:00:00+07:00,248.713225346462,253.4961719877401,247.11890979936928,250.3075408935547,19228300
2023-03-30 00:00:00+07:00,251.90185742500503,253.49617297832785,248.7132263183594,248.71322631835938,14034100
2023-03-31 00:00:00+07:00,250.30754187168222,251.90185742500503,248.7132263183594,248.71322631835938,14097100
2023-04-03 00:00:00+07:00,256.68478479385374,261.4677310943603,253.49615392684936,255.09046936035156,50314800
2023-04-04 00:00:00+07:00,259.8734274143126,263.0620584255312,255.09048089748475,261.4677429199219,42938300
2023-04-05 00:00:00+07:00,261.4677497232036,266.25069636448177,250.3075408935547,250.3075408935547,68002500
2023-04-06 00:00:00+07:00,251.90184377695059,251.90184377695059,243.93026644223698,245.5245819091797,57727300
2023-04-10 00:00:00+07:00,247.11889737612242,248.71321284306515,243.93026644223698,245.5245819091797,33893800
2023-04-11 00:00:00+07:00,245.52459618353075,248.71322730279738,242.33596506426412,247.11891174316406,33193300
2023-04-12 00:00:00+07:00,247.11891174316406,250.3075428624307,245.52459618353075,247.11891174316406,16901300
2023-04-13 00:00:00+07:00,247.11891076503656,250.30754187168222,247.11891076503656,248.71322631835938,20899500
2023-04-14 00:00:00+07:00,248.71320932122728,255.09047109869465,247.11889387686043,251.90184020996094,24859400
2023-04-17 00:00:00+07:00,251.90185742500503,256.68480408497345,248.7132263183594,248.71322631835938,22625300
2023-04-18 00:00:00+07:00,247.11890979936928,251.9018564406474,245.5245942522766,250.3075408935547,15772700
2023-04-26 00:00:00+07:00,250.3075247655941,253.4961556543278,248.71320932122728,251.90184020996094,26425600
2023-04-27 00:00:00+07:00,251.9018564406474,251.9018564406474,248.713225346462,250.3075408935547,23293400
2023-04-28 00:00:00+07:00,250.30755198223991,259.8734456885676,248.71323636451865,256.684814453125,67623900
2023-05-02 00:00:00+07:00,259.8733985806689,267.8449752242477,256.68476792323736,258.2790832519531,70840900
2023-05-03 00:00:00+07:00,259.8734456885676,259.8734456885676,251.9018675999612,256.684814453125,31425000
2023-05-04 00:00:00+07:00,255.09047022405662,256.684785662957,251.90183934625588,253.49615478515625,39310000
2023-05-05 00:00:00+07:00,251.90183849334716,258.27910022735597,251.90183849334716,255.09046936035156,29209300
2023-05-08 00:00:00+07:00,251.9018675999612,259.8734456885676,251.9018675999612,256.684814453125,25780200
2023-05-09 00:00:00+07:00,256.68481239365656,261.46775920844516,256.68481239365656,259.8734436035156,25327000
2023-05-10 00:00:00+07:00,259.8734274143126,266.2506894367497,259.8734274143126,261.4677429199219,38068600
2023-05-11 00:00:00+07:00,261.46771390938466,264.6563445668162,258.2790832519531,258.2790832519531,26700500
2023-05-12 00:00:00+07:00,258.2791300708463,263.0620769240101,256.684814453125,256.684814453125,28080700
2023-05-15 00:00:00+07:00,256.684785662957,258.2791011018573,251.90183934625588,253.49615478515625,29908200
2023-05-16 00:00:00+07:00,253.49615478515625,258.2791011018573,253.49615478515625,253.49615478515625,11996100
2023-05-17 00:00:00+07:00,251.9018564406474,255.09048753483282,248.713225346462,250.3075408935547,31745600
2023-05-19 00:00:00+07:00,250.3075247655941,253.4961556543278,250.3075247655941,251.90184020996094,14926500
2023-05-22 00:00:00+07:00,251.9018675999612,256.684814453125,250.30755198223991,256.684814453125,15653800
2023-05-23 00:00:00+07:00,256.68476792323736,261.46771390938466,256.68476792323736,258.2790832519531,17153400
2023-05-24 00:00:00+07:00,259.8734238034203,269.4393167041597,258.2791083199637,267.8450012207031,77782900
2023-05-25 00:00:00+07:00,269.43934962261153,269.43934962261153,264.6564025878906,264.6564025878906,28449900
2023-05-26 00:00:00+07:00,264.6563739311404,264.6563739311404,259.8734274143126,261.4677429199219,15701400
2023-05-29 00:00:00+07:00,261.4677268288352,266.2506730513139,259.8734114213423,263.0620422363281,21324500
2023-05-30 00:00:00+07:00,263.06207074376636,269.43933306482734,263.06207074376636,266.2507019042969,18382900
2023-05-31 00:00:00+07:00,267.8449884588068,267.8449884588068,259.8734114213423,263.0620422363281,18163500
2023-06-05 00:00:00+07:00,269.4393167041597,272.62794767107283,263.0620547703334,267.8450012207031,51799200
2023-06-06 00:00:00+07:00,269.4393167041597,275.81657863798597,267.8450012207031,267.8450012207031,109781700
2023-06-07 00:00:00+07:00,269.4393310546875,272.6279621914294,266.25069991794567,269.4393310546875,35043100
2023-06-08 00:00:00+07:00,269.43934311977654,275.8166056788245,269.43934311977654,274.2222900390625,46909500
2023-06-09 00:00:00+07:00,274.2222900390625,275.8166056788245,271.0336587595385,274.2222900390625,16194100
2023-06-12 00:00:00+07:00,275.8166056788245,275.8166056788245,271.0336587595385,274.2222900390625,36203800
2023-06-13 00:00:00+07:00,274.2222900390625,275.8166056788245,272.6279743993005,274.2222900390625,36139100
2023-06-14 00:00:00+07:00,277.4109213185865,277.4109213185865,271.0336587595385,274.2222900390625,65932100
2023-06-15 00:00:00+07:00,287.9290773379877,287.9290773379877,275.8601938567547,277.5843200683594,60520200
2023-06-16 00:00:00+07:00,281.0325724915688,281.0325724915688,277.5843200683594,277.5843200683594,25720600
2023-06-19 00:00:00+07:00,277.58428465289836,282.7566626277971,277.58428465289836,279.30841064453125,40789900
2023-06-20 00:00:00+07:00,281.0325622558594,282.75668840466835,277.5843099582415,281.0325622558594,11681000
2023-06-21 00:00:00+07:00,282.7566626277971,282.7566626277971,277.58428465289836,279.30841064453125,15840700
2023-06-22 00:00:00+07:00,281.0325522682883,286.2049305308949,279.30842618075286,284.4808044433594,29900200
2023-06-23 00:00:00+07:00,287.9290668510952,287.9290668510952,279.3084361070504,281.0325622558594,31033500
2023-06-26 00:00:00+07:00,282.7566935221354,289.6531982421875,281.0325673421224,289.6531982421875,33571300
2023-06-27 00:00:00+07:00,291.3773295693769,293.10145577984656,286.20495093796785,287.9290771484375,29420400
2023-07-03 00:00:00+07:00,287.9290670361039,293.1014454858543,287.9290670361039,291.3773193359375,15939300
2023-07-04 00:00:00+07:00,293.1014354326571,299.9979397957785,291.3773093418768,294.8255615234375,46994200
2023-07-05 00:00:00+07:00,296.5497131347656,299.9979656130768,293.1014606564544,296.5497131347656,36962400
2023-07-06 00:00:00+07:00,298.27381001348084,318.96332284678584,296.54968394403875,317.23919677734375,117999300
2023-07-07 00:00:00+07:00,318.9633433024088,327.58397420247394,312.06683858235675,320.6874694824219,75713600
2023-07-10 00:00:00+07:00,320.68748499135506,331.0322425717213,315.5151062011719,315.5151062011719,59966100
2023-07-11 00:00:00+07:00,315.5150909423828,322.4115956624349,313.79096476236975,320.6874694824219,39940900
2023-07-12 00:00:00+07:00,322.4116008036845,327.58397942620354,317.23922218116553,318.9633483886719,31907600
2023-07-13 00:00:00+07:00,318.96333827054434,324.1357167289856,315.51508596491686,322.4115905761719,30634700
2023-07-14 00:00:00+07:00,322.4115956624349,327.58397420247394,317.2392171223958,320.6874694824219,38083200
2023-07-17 00:00:00+07:00,320.6874594181142,324.1357116699219,318.9633332922104,324.1357116699219,16861500
2023-07-18 00:00:00+07:00,324.1357116699219,327.58396392172955,322.41158554401807,324.1357116699219,16320900
2023-07-20 00:00:00+07:00,325.85984802246094,327.58397420247394,320.6874694824219,320.6874694824219,31170300
2023-07-21 00:00:00+07:00,322.41159073429407,337.928726117228,320.6874645806347,332.75634765625,96883700
2023-07-24 00:00:00+07:00,336.20459487757734,337.92872100515467,329.30809036726805,334.48046875,40953300
2023-07-25 00:00:00+07:00,336.2046208457341,339.65287336722884,325.85986328125,325.85986328125,59317500
2023-07-26 00:00:00+07:00,327.58397926210733,332.75635788203533,324.135726848822,329.30810546875,35775600
2023-07-27 00:00:00+07:00,331.03224206349205,334.4804945849868,324.13573702050263,325.85986328125,28231800
2023-07-28 00:00:00+07:00,325.85984288179935,329.3080951874269,318.96333827054434,322.4115905761719,66064600
2023-07-31 00:00:00+07:00,322.41158102964744,339.6528420472756,318.96332882612177,336.20458984375,90163200
2023-08-01 00:00:00+07:00,336.20461029532066,341.37698891524866,329.30810546875,329.30810546875,41609500
2023-08-02 00:00:00+07:00,331.03220600328945,332.75633207622326,322.4115756386205,327.5839538574219,38969700
2023-08-03 00:00:00+07:00,327.58397926210733,329.30810546875,324.135726848822,329.30810546875,12299100
2023-08-04 00:00:00+07:00,329.30810531383844,341.37698875465975,329.30810531383844,339.6528625488281,82367900
2023-08-07 00:00:00+07:00,341.37698860356375,358.6182506542488,339.65286239849524,349.99761962890625,123848100
2023-08-08 00:00:00+07:00,351.72172523612403,353.4458513402227,344.82522081972945,346.5493469238281,36535200
2023-08-09 00:00:00+07:00,346.5493621826172,351.72174072265625,344.82523600260413,351.72174072265625,32160700
2023-08-10 00:00:00+07:00,353.44586181640625,358.6182402820122,348.2734833508003,353.44586181640625,40814500
2023-08-11 00:00:00+07:00,353.44586181640625,358.6182402820122,351.72173566120426,353.44586181640625,40113500
2023-08-14 00:00:00+07:00,355.1699826049805,356.89410873413084,344.8252258300781,344.8252258300781,44077200
2023-08-15 00:00:00+07:00,346.5493469238281,353.4458513402227,343.10109471563084,346.5493469238281,41995100
2023-08-16 00:00:00+07:00,346.5493570452359,348.27348319968985,337.9287262729664,343.1011047363281,45732500
2023-08-18 00:00:00+07:00,343.1010942508013,343.1010942508013,331.0322115384615,336.20458984375,79488300
2023-08-21 00:00:00+07:00,336.2045999635686,336.2045999635686,327.583969195272,332.75634765625,49259700
2023-08-22 00:00:00+07:00,332.75633764022433,344.8252203525641,332.75633764022433,336.20458984375,17812700
2023-08-23 00:00:00+07:00,336.20458486128825,341.3769630899235,334.48045878507656,337.9287109375,29244000
2023-08-24 00:00:00+07:00,337.9287363429965,339.6528625488281,334.4804839313333,339.6528625488281,30252400
2023-08-25 00:00:00+07:00,339.6528420472756,339.6528420472756,332.75633764022433,336.20458984375,24612100
2023-08-28 00:00:00+07:00,336.20458486128825,337.9287109375,332.7563327088648,337.9287109375,14697700
2023-08-29 00:00:00+07:00,339.6528420472756,341.3769681490385,334.48046374198714,336.20458984375,11808700
2023-08-30 00:00:00+07:00,336.20459487757734,339.65284713273195,334.48046875,334.48046875,15586900
2023-08-31 00:00:00+07:00,334.48046374198714,337.9287159455128,334.48046374198714,336.20458984375,11502600
2023-09-01 00:00:00+07:00,337.92872641958843,365.51474490282015,337.92872641958843,353.44586181640625,265942500
2023-09-04 00:00:00+07:00,356.89410400390625,362.06648232280344,349.99759957871,356.89410400390625,82597600
2023-09-05 00:00:00+07:00,358.6182454427083,360.3423716227213,349.9976145426432,351.72174072265625,40112100
2023-09-06 00:00:00+07:00,362.0665080730731,367.23888675983136,355.17000315739557,358.6182556152344,105155500
2023-09-07 00:00:00+07:00,356.89410904078807,365.5147396939472,355.16998291015625,355.16998291015625,29586200
2023-09-08 00:00:00+07:00,355.17000315739557,358.6182556152344,349.9976244706374,358.6182556152344,37607000
2023-09-11 00:00:00+07:00,362.0665080730731,362.0665080730731,353.44587692847614,358.6182556152344,21281900
2023-09-12 00:00:00+07:00,356.89410933008736,374.1353706503814,356.89410933008736,365.5147399902344,102838000
2023-09-13 00:00:00+07:00,368.96300252278644,377.58363342285156,367.23887634277344,372.4112548828125,70807300
2023-09-14 00:00:00+07:00,374.13536551748643,375.85949162586195,362.06648275885783,367.2388610839844,36271500
2023-09-15 00:00:00+07:00,365.51472508630087,377.5836075183957,365.51472508630087,370.6871032714844,31448900
2023-09-18 00:00:00+07:00,372.4112651504089,375.85951760550523,368.9630126953125,368.9630126953125,37210400
2023-09-19 00:00:00+07:00,370.68712870279944,375.8595072428385,368.96300252278644,372.4112548828125,24704400
2023-09-20 00:00:00+07:00,372.41122859973086,372.41122859973086,356.8940940747421,360.34234619140625,48909300
2023-09-21 00:00:00+07:00,362.0665080730731,362.0665080730731,353.44587692847614,358.6182556152344,33104900
2023-09-22 00:00:00+07:00,362.0664874326836,363.7906135633154,353.44585677952443,355.16998291015625,47416300
2023-09-25 00:00:00+07:00,355.16996801641,362.06647224973835,355.16996801641,360.34234619140625,27463400
2023-09-26 00:00:00+07:00,360.34238214776065,363.7906346085048,337.92874115292386,348.27349853515625,66261200
2023-09-27 00:00:00+07:00,348.2734833508003,356.8941141268102,348.2734833508003,353.44586181640625,39033700
2023-09-29 00:00:00+07:00,355.16996801641,363.79059830807046,353.44584195807795,360.34234619140625,40624900
2023-10-02 00:00:00+07:00,360.3423562165044,362.06648232280344,353.44585179130814,356.89410400390625,25374700
2023-10-03 00:00:00+07:00,353.4458616630516,355.1699878175055,343.1011047363281,343.1011047363281,62744800
2023-10-04 00:00:00+07:00,344.825241166323,349.9976197838178,339.6528625488281,339.6528625488281,43386400
2023-10-05 00:00:00+07:00,337.928726117228,344.8252307318653,332.75634765625,332.75634765625,39849900
2023-10-06 00:00:00+07:00,332.75633764022433,341.3769681490385,329.3080854366987,336.20458984375,35899600
2023-10-09 00:00:00+07:00,344.82524101370075,355.16999824411175,344.82524101370075,349.99761962890625,50285800
2023-10-10 00:00:00+07:00,353.44587722627244,356.8941296870165,346.5493723047842,348.27349853515625,31313600
2023-10-11 00:00:00+07:00,348.27349853515625,351.7217509959004,346.5493723047842,348.27349853515625,11073700
2023-10-12 00:00:00+07:00,348.27349342383775,351.72174583397475,341.37698860356375,349.99761962890625,25848400
2023-10-13 00:00:00+07:00,349.99759957871,356.89410400390625,348.27347347241096,356.89410400390625,24015200
2023-10-16 00:00:00+07:00,360.3423716227213,367.23887634277344,356.8941192626953,362.0664978027344,69394100
2023-10-17 00:00:00+07:00,363.7906239827474,363.7906239827474,358.6182454427083,362.0664978027344,29663400
2023-10-18 00:00:00+07:00,362.0664927405769,368.9629973642069,362.0664927405769,363.7906188964844,34531100
2023-10-19 00:00:00+07:00,368.96300252278644,368.96300252278644,351.72174072265625,351.72174072265625,40456700
2023-10-20 00:00:00+07:00,351.72172568500906,362.06648232280344,351.72172568500906,356.89410400390625,19835300
2023-10-23 00:00:00+07:00,356.8941141268102,360.3423664372142,343.1011048851944,353.44586181640625,42809600
2023-10-24 00:00:00+07:00,353.44586690266925,355.16999308268225,348.2734883626302,351.72174072265625,14145500
2023-10-25 00:00:00+07:00,353.44584195807795,363.79059830807046,349.99758984141374,360.34234619140625,32929900
2023-10-26 00:00:00+07:00,360.34236130205176,363.7906135633154,351.7217306488926,355.16998291015625,20917100
2023-10-27 00:00:00+07:00,355.1699883841613,384.4801330566406,355.1699883841613,384.4801330566406,157768700
2023-10-30 00:00:00+07:00,387.9283797066167,396.5490103667637,365.5147399902344,365.5147399902344,114048600
2023-10-31 00:00:00+07:00,367.23887634277344,372.4112548828125,356.8941192626953,372.4112548828125,39041900
2023-11-01 00:00:00+07:00,374.13537034710635,374.13537034710635,353.44585677952443,355.16998291015625,60722200
2023-11-02 00:00:00+07:00,355.16996801641,363.79059830807046,355.16996801641,360.34234619140625,23573600
2023-11-03 00:00:00+07:00,362.0664877261756,372.411244518352,362.0664877261756,365.5147399902344,26497500
2023-11-06 00:00:00+07:00,363.79060886723335,370.6871133007354,362.06648275885783,367.2388610839844,20547800
2023-11-07 00:00:00+07:00,367.2388504247346,370.6871025413988,360.34234619140625,360.34234619140625,19428800
2023-11-08 00:00:00+07:00,358.6182201330742,362.06647224973835,346.5493377247496,360.34234619140625,51275800
2023-11-09 00:00:00+07:00,358.61823011020533,362.06648232280344,353.44585179130814,356.89410400390625,19200900
2023-11-10 00:00:00+07:00,355.16998797160824,360.3423664372142,353.44586181640625,353.44586181640625,17921400
2023-11-13 00:00:00+07:00,355.16998797160824,360.3423664372142,353.44586181640625,353.44586181640625,13041000
2023-11-14 00:00:00+07:00,355.16996801641,362.06647224973835,353.44584195807795,360.34234619140625,16790500
2023-11-15 00:00:00+07:00,360.3423665846694,368.9629973642069,360.3423665846694,363.7906188964844,28309200
2023-11-16 00:00:00+07:00,363.79063430199255,363.79063430199255,358.6182556152344,358.6182556152344,14428400
2023-11-17 00:00:00+07:00,360.3423664372142,360.3423664372142,349.9976095060023,353.44586181640625,28973200
2023-11-20 00:00:00+07:00,355.16997789760717,360.3423562165044,355.16997789760717,356.89410400390625,10037600
2023-11-21 00:00:00+07:00,360.3423664372142,362.0664925924162,353.44586181640625,353.44586181640625,10559100
2023-11-22 00:00:00+07:00,355.16999308268225,356.8941192626953,349.9976145426432,351.72174072265625,14653200
2023-11-23 00:00:00+07:00,351.72173566120426,356.8941141268102,346.54935719559836,353.44586181640625,19554900
2023-11-24 00:00:00+07:00,353.44586690266925,355.16999308268225,349.9976145426432,351.72174072265625,5711800
2023-11-27 00:00:00+07:00,353.44586690266925,358.6182454427083,351.72174072265625,351.72174072265625,12030400
2023-11-28 00:00:00+07:00,351.7217306488926,356.89410904078807,351.7217306488926,355.16998291015625,6830400
2023-11-29 00:00:00+07:00,358.61823011020533,362.06648232280344,353.44585179130814,356.89410400390625,12390500
2023-11-30 00:00:00+07:00,360.34238184415375,360.34238184415375,355.17000315739557,358.6182556152344,7935000
2023-12-01 00:00:00+07:00,358.6182402820122,358.6182402820122,351.72173566120426,353.44586181640625,7682800
2023-12-04 00:00:00+07:00,353.44587722627244,353.44587722627244,346.5493723047842,348.27349853515625,42423600
2023-12-05 00:00:00+07:00,348.27349853515625,351.7217509959004,344.8252460744121,348.27349853515625,21784300
2023-12-06 00:00:00+07:00,348.27347302792674,349.9975991320254,346.5493469238281,346.5493469238281,10435200
2023-12-07 00:00:00+07:00,344.8252152423469,346.5493413185587,336.20458486128825,337.9287109375,41573000
2023-12-08 00:00:00+07:00,339.6528420472756,344.8252203525641,334.48046374198714,336.20458984375,33871400
2023-12-11 00:00:00+07:00,337.92872100515467,341.3769732603093,332.75634262242266,334.48046875,28221900
2023-12-12 00:00:00+07:00,334.4804581491571,334.4804581491571,322.4115756386205,327.5839538574219,49740800
