Date,Open,High,Low,Close,Volume
2022-12-14 00:00:00+07:00,629.2723467938312,637.55224609375,629.2723467938312,637.55224609375,5006500
2022-12-15 00:00:00+07:00,637.5523617393092,637.5523617393092,629.2724609375,629.2724609375,5476500
2022-12-16 00:00:00+07:00,629.2723962644867,633.412346239911,612.7125963627897,625.1324462890625,6611900
2022-12-19 00:00:00+07:00,629.2723850559544,633.4123349576382,612.7125854492188,612.7125854492188,8420500
2022-12-20 00:00:00+07:00,612.7125963627897,625.1324462890625,608.5726463873655,625.1324462890625,7142400
2022-12-21 00:00:00+07:00,625.1324534696691,633.412353515625,625.1324534696691,633.412353515625,12392200
2022-12-22 00:00:00+07:00,649.9720950436283,649.9720950436283,625.1323971438718,637.55224609375,15811100
2022-12-23 00:00:00+07:00,637.5522924804687,637.5522924804687,620.9924926757812,620.9924926757812,11238000
2022-12-26 00:00:00+07:00,620.9924963136382,629.2723962644867,620.9924963136382,625.1324462890625,3367600
2022-12-27 00:00:00+07:00,625.1324462890625,629.2723962644867,620.9924963136382,625.1324462890625,4379200
2022-12-28 00:00:00+07:00,625.1324462890625,629.2723962644867,620.9924963136382,625.1324462890625,11546300
2022-12-29 00:00:00+07:00,625.1324462890625,629.2723962644867,620.9924963136382,625.1324462890625,2838700
2022-12-30 00:00:00+07:00,625.1324462890625,629.2723962644867,620.9924963136382,625.1324462890625,5382700
2023-01-02 00:00:00+07:00,625.132438915688,629.2723888422819,612.7125891359061,616.8525390625,7425300
2023-01-03 00:00:00+07:00,616.8525390625,625.132438915688,608.5726392093121,616.8525390625,14822100
2023-01-04 00:00:00+07:00,616.852546338214,629.2723962644867,612.7125963627897,625.1324462890625,20246600
2023-01-05 00:00:00+07:00,625.1324351542704,629.2723850559544,608.5726355475348,612.7125854492188,21265300
2023-01-06 00:00:00+07:00,616.8525390625,616.8525390625,608.5726392093121,616.8525390625,21720400
2023-01-09 00:00:00+07:00,616.8525900644798,620.992540333369,600.2927889889233,604.4327392578125,20302400
2023-01-10 00:00:00+07:00,608.572675678092,608.572675678092,583.7329746300067,587.8729248046875,16511300
2023-01-11 00:00:00+07:00,587.8729213416999,592.0128714919936,579.5930210411126,583.7329711914062,13210600
2023-01-12 00:00:00+07:00,583.732917838997,592.0128173828125,579.5929680670891,592.0128173828125,12786500
2023-01-13 00:00:00+07:00,592.012888451145,604.4327392578125,587.872938182256,604.4327392578125,9145900
2023-01-16 00:00:00+07:00,604.4327358903556,608.57268613618,600.2927856445312,600.2927856445312,2485100
2023-01-17 00:00:00+07:00,600.2927856445312,608.57268613618,596.1528353987069,600.2927856445312,5495500
2023-01-18 00:00:00+07:00,600.2927856445312,604.4327358903556,596.1528353987069,600.2927856445312,6500700
2023-01-19 00:00:00+07:00,604.4327358903556,604.4327358903556,596.1528353987069,600.2927856445312,17770500
2023-01-20 00:00:00+07:00,600.2927856445312,604.4327358903556,592.0128851528825,600.2927856445312,13725600
2023-01-24 00:00:00+07:00,600.2927856445312,608.57268613618,596.1528353987069,600.2927856445312,8104700
2023-01-25 00:00:00+07:00,600.2926718783216,608.5725708007812,596.1527224170918,608.5725708007812,5137500
2023-01-26 00:00:00+07:00,608.5725985440341,641.6921957437095,608.5725985440341,637.55224609375,54051800
2023-01-27 00:00:00+07:00,637.5523617393092,641.6923121402137,629.2724609375,629.2724609375,16531300
2023-01-30 00:00:00+07:00,633.412353515625,641.6922535615809,625.1324534696691,633.412353515625,38167000
2023-01-31 00:00:00+07:00,633.412346239911,637.5522962153352,620.9924963136382,625.1324462890625,51782700
2023-02-01 00:00:00+07:00,629.2724139873798,649.972164447491,620.9925138033353,645.8322143554688,47611400
2023-02-02 00:00:00+07:00,645.8322143554688,654.1121145395132,645.8322143554688,645.8322143554688,18056000
2023-02-03 00:00:00+07:00,649.9721069335938,654.1120566592855,645.8321572079021,649.9721069335938,12121800
2023-02-06 00:00:00+07:00,649.9721069335938,654.1120566592855,645.8321572079021,649.9721069335938,10244300
2023-02-07 00:00:00+07:00,649.9721107965782,654.112060546875,645.8321610462816,654.112060546875,15220000
2023-02-08 00:00:00+07:00,654.1121284484863,662.3920288085938,649.9721782684326,662.3920288085938,32168200
2023-02-09 00:00:00+07:00,662.3920288085938,666.5319789886474,658.2520786285401,662.3920288085938,13386500
2023-02-10 00:00:00+07:00,666.5319789886474,670.6719291687011,654.1121284484863,662.3920288085938,22152000
2023-02-13 00:00:00+07:00,662.3920486634037,695.5116510965738,658.2520983592574,687.2317504882812,60957100
2023-02-14 00:00:00+07:00,687.2317175152658,724.4912684648887,687.2317175152658,720.351318359375,63956000
2023-02-15 00:00:00+07:00,724.4912684648887,728.6312185704023,703.7915179373205,720.351318359375,32631000
2023-02-16 00:00:00+07:00,720.3512724115608,736.9110717773438,716.211322570115,736.9110717773438,27948800
2023-02-17 00:00:00+07:00,736.9111187814296,736.9111187814296,691.3716676207795,720.351318359375,44551100
2023-02-20 00:00:00+07:00,716.2113611975382,720.3513112622638,695.51161087391,712.0714111328125,12565200
2023-02-21 00:00:00+07:00,712.0714146608561,716.2113647460938,703.7915144903811,716.2113647460938,8414000
2023-02-22 00:00:00+07:00,712.071425004439,741.0510760220615,707.9314748590643,728.6312255859375,29140900
2023-02-23 00:00:00+07:00,728.6312255859375,728.6312255859375,716.2113751498136,728.6312255859375,13393800
2023-02-24 00:00:00+07:00,728.6312150018064,728.6312150018064,716.2113647460938,716.2113647460938,9515300
2023-02-27 00:00:00+07:00,716.2112958584612,724.4911952325475,703.7914467973318,707.931396484375,8053200
2023-02-28 00:00:00+07:00,707.9314748590643,728.6312255859375,703.7915247136897,728.6312255859375,12895500
2023-03-01 00:00:00+07:00,724.4912185237906,736.9110679841984,712.0713690633828,732.7711181640625,20995000
2023-03-02 00:00:00+07:00,728.6312457074175,757.6108975253262,720.3513451880151,753.470947265625,67443300
2023-03-03 00:00:00+07:00,753.4708749781773,757.6108248406948,736.9110755281075,741.051025390625,39836700
2023-03-06 00:00:00+07:00,741.0510898166233,745.1910400390625,732.7711893717448,745.1910400390625,25602600
2023-03-07 00:00:00+07:00,745.1910400390625,753.4709404839409,741.0510898166233,745.1910400390625,20250200
2023-03-08 00:00:00+07:00,741.0510178043344,741.0510178043344,728.6311683439266,732.7711181640625,13604300
2023-03-09 00:00:00+07:00,736.9110679841984,745.1909676244703,728.6311683439266,732.7711181640625,7390300
2023-03-10 00:00:00+07:00,732.7711893717448,745.1910400390625,707.9314880371094,745.1910400390625,11531500
2023-03-13 00:00:00+07:00,736.9111003085707,736.9111003085707,699.6515502929688,699.6515502929688,30837000
2023-03-14 00:00:00+07:00,707.9314429003322,724.4912427342581,687.2316931079248,691.3716430664062,26465600
2023-03-15 00:00:00+07:00,695.5116038602941,707.9314539292279,695.5116038602941,703.79150390625,17568800
2023-03-16 00:00:00+07:00,703.7914929418507,703.7914929418507,674.8118432324803,691.3716430664062,17113900
2023-03-17 00:00:00+07:00,691.3716356682055,699.6515354965672,683.0917358398438,683.0917358398438,22268800
2023-03-20 00:00:00+07:00,683.0917321181879,687.2316820098133,678.9517822265625,678.9517822265625,15289000
2023-03-21 00:00:00+07:00,683.0917358398438,691.3716356682055,678.9517859256629,683.0917358398438,4071800
2023-03-24 00:00:00+07:00,683.0917502860345,716.2113502999028,683.0917502860345,699.6515502929688,26733600
2023-03-27 00:00:00+07:00,699.6514971102887,716.2112958584612,699.6514971102887,707.931396484375,13141300
2023-03-28 00:00:00+07:00,712.0714146608561,724.4912649165688,707.9314645756186,716.2113647460938,10905700
2023-03-29 00:00:00+07:00,716.2113611975382,724.4912613269895,712.0714111328125,712.0714111328125,12914700
2023-03-30 00:00:00+07:00,712.0713966006324,716.2113465808686,695.5115966796875,695.5115966796875,13162300
2023-03-31 00:00:00+07:00,699.6515678318068,720.351318359375,699.6515678318068,720.351318359375,21936800
2023-04-03 00:00:00+07:00,720.3513112622638,724.4912613269895,707.9314610680868,712.0714111328125,9842800
2023-04-04 00:00:00+07:00,712.0714002981694,716.2113502999028,695.5116002912351,699.6515502929688,18031600
2023-04-05 00:00:00+07:00,699.6515429833693,707.9314429003322,691.3716430664062,691.3716430664062,13814200
2023-04-06 00:00:00+07:00,691.3717007924275,699.6516014007201,678.9518498799887,687.2317504882812,33250600
2023-04-10 00:00:00+07:00,702.5602674780425,702.5602674780425,681.2705624029503,685.5285034179688,20595300
2023-04-11 00:00:00+07:00,689.7864790482954,715.3341264204545,689.7864790482954,702.560302734375,14218600
2023-04-12 00:00:00+07:00,706.8181953664207,711.076136302363,694.0443725585938,694.0443725585938,15947400
2023-04-13 00:00:00+07:00,694.0443725585938,706.8181953664207,689.7864316226515,694.0443725585938,12392100
2023-04-14 00:00:00+07:00,694.0443789635176,702.5602609139902,689.7864379882812,689.7864379882812,10527500
2023-04-17 00:00:00+07:00,689.7864253346513,698.3023071289062,685.5284844375238,698.3023071289062,7170500
2023-04-18 00:00:00+07:00,694.0444541931153,694.0444541931153,681.2706298828125,681.2706298828125,15031000
2023-04-26 00:00:00+07:00,685.5284844375238,698.3023071289062,681.2705435403964,698.3023071289062,15551400
2023-04-27 00:00:00+07:00,698.3023956298829,698.3023956298829,681.2706298828125,681.2706298828125,14255800
2023-04-28 00:00:00+07:00,681.270643789557,681.270643789557,664.238877694818,672.7547607421875,31918800
2023-05-02 00:00:00+07:00,668.4967520851759,681.2705753734277,664.238810989092,677.0126342773438,19844300
2023-05-03 00:00:00+07:00,677.0126213879319,689.7864444329872,672.7546803729134,685.5285034179688,21604800
2023-05-04 00:00:00+07:00,685.5284970130449,694.0443789635176,681.2705560378087,689.7864379882812,20635300
2023-05-05 00:00:00+07:00,689.7865127563476,694.0444541931153,677.012688446045,681.2706298828125,13562400
2023-05-08 00:00:00+07:00,681.2705624029503,689.7864444329872,672.7546803729134,685.5285034179688,17847800
2023-05-09 00:00:00+07:00,685.5285713195801,685.5285713195801,677.012688446045,681.2706298828125,18328100
2023-05-10 00:00:00+07:00,681.2705393145161,685.5284801852318,655.7228940902218,659.9808349609375,37593900
2023-05-11 00:00:00+07:00,659.9808349609375,659.9808349609375,642.9490714780745,659.9808349609375,19482700
2023-05-12 00:00:00+07:00,659.9808349609375,668.496716702369,651.464953219506,659.9808349609375,22209000
2023-05-15 00:00:00+07:00,659.9808349609375,668.496716702369,651.464953219506,659.9808349609375,8562600
2023-05-16 00:00:00+07:00,659.9809027337409,664.2388440417005,651.4650201178216,655.7229614257812,5839100
2023-05-17 00:00:00+07:00,655.7229614257812,659.9809027337409,651.4650201178216,655.7229614257812,6505900
2023-05-19 00:00:00+07:00,655.7229067733865,655.7229067733865,647.2070248672386,651.4649658203125,9672000
2023-05-22 00:00:00+07:00,651.4650951184724,664.2389205129523,647.2071533203125,647.2071533203125,17295000
2023-05-23 00:00:00+07:00,651.4650201178216,659.9809027337409,647.207078809862,655.7229614257812,21970000
2023-05-24 00:00:00+07:00,659.9808893448267,664.2388305664062,655.7229481232472,664.2388305664062,14951400
2023-05-25 00:00:00+07:00,664.2387758316532,664.2387758316532,655.7228940902218,659.9808349609375,10686300
2023-05-26 00:00:00+07:00,659.9808477264604,664.2387886795343,647.2070248672386,651.4649658203125,14505900
2023-05-29 00:00:00+07:00,651.4649658203125,655.7229067733865,642.9490839141647,651.4649658203125,10358900
2023-05-30 00:00:00+07:00,651.4650951184724,655.7230369166324,647.2071533203125,647.2071533203125,5444700
2023-05-31 00:00:00+07:00,647.2070783943966,651.4650196996229,617.4014892578125,617.4014892578125,75580500
2023-06-05 00:00:00+07:00,617.401434580485,630.1752573649088,604.6276117960612,613.1434936523438,56893700
2023-06-06 00:00:00+07:00,613.14357421875,642.9491646321615,613.14357421875,638.6912231445312,41520700
2023-06-07 00:00:00+07:00,642.9490605568399,642.9490605568399,621.6593565648916,625.9172973632812,23212100
2023-06-08 00:00:00+07:00,630.1753333893832,642.9491577148438,630.1753333893832,642.9491577148438,13853600
2023-06-09 00:00:00+07:00,642.9490839141647,651.4649658203125,630.1752610549429,651.4649658203125,16034400
2023-06-12 00:00:00+07:00,651.4649658203125,655.7229067733865,634.4332020080168,651.4649658203125,19108900
2023-06-13 00:00:00+07:00,651.4650951184724,651.4650951184724,638.6912697239926,647.2071533203125,14638100
2023-06-14 00:00:00+07:00,642.9492115221525,647.2071533203125,638.6912697239926,647.2071533203125,13761200
2023-06-15 00:00:00+07:00,647.2069886482802,647.2069886482802,634.4331665039062,634.4331665039062,16198600
2023-06-16 00:00:00+07:00,634.4331789600606,638.6911197584502,617.4014157665019,625.9172973632812,27334300
2023-06-19 00:00:00+07:00,625.9173036340164,630.1752444750642,613.1434811108733,621.6593627929688,22621600
2023-06-20 00:00:00+07:00,621.6593627929688,630.1752444750642,617.401421951921,621.6593627929688,14019400
2023-06-21 00:00:00+07:00,621.6593755086263,630.1752573649088,613.1434936523438,613.1434936523438,13634100
2023-06-22 00:00:00+07:00,617.4014892578125,625.9173718682651,613.1435479525862,617.4014892578125,18735300
2023-06-23 00:00:00+07:00,617.4014157665019,630.1752381616709,617.4014157665019,625.9172973632812,13373700
2023-06-26 00:00:00+07:00,625.9173036340164,630.1752444750642,617.401421951921,621.6593627929688,17621200
2023-06-27 00:00:00+07:00,621.6593627929688,634.4331853161119,621.6593627929688,621.6593627929688,20236400
2023-07-03 00:00:00+07:00,621.6594305630388,630.1753131734914,613.1435479525862,617.4014892578125,19893600
2023-07-04 00:00:00+07:00,617.4014892578125,621.6594305630388,613.1435479525862,617.4014892578125,26122100
2023-07-05 00:00:00+07:00,617.401434580485,621.6593755086263,613.1434936523438,613.1434936523438,21028400
2023-07-06 00:00:00+07:00,617.401421951921,625.9173036340164,613.1434811108733,621.6593627929688,23614800
2023-07-07 00:00:00+07:00,621.6593627929688,625.9173036340164,617.401421951921,621.6593627929688,9987200
2023-07-10 00:00:00+07:00,621.6593627929688,625.9173036340164,621.6593627929688,621.6593627929688,6987400
2023-07-11 00:00:00+07:00,625.9172850743237,642.9490479334889,621.6593443595323,634.4331665039062,32188100
2023-07-12 00:00:00+07:00,634.4331665039062,642.9490479334889,630.175225789115,634.4331665039062,20900500
2023-07-13 00:00:00+07:00,634.4332544787177,638.691195783944,613.1435479525862,617.4014892578125,52633300
2023-07-14 00:00:00+07:00,617.401434580485,621.6593755086263,608.8855527242025,613.1434936523438,55430900
2023-07-17 00:00:00+07:00,617.401434580485,625.9173164367676,613.1434936523438,613.1434936523438,66123400
2023-07-18 00:00:00+07:00,617.4015029160292,621.6594443154502,604.6276787177666,608.8856201171875,47291900
2023-07-20 00:00:00+07:00,608.8855922533119,613.1435334578805,583.3379450259001,587.5958862304688,119083600
2023-07-21 00:00:00+07:00,587.5958731515067,596.1117553710938,587.5958731515067,596.1117553710938,48824300
2023-07-24 00:00:00+07:00,596.1117553710938,596.1117553710938,591.8538142613002,596.1117553710938,30279200
2023-07-25 00:00:00+07:00,596.1117619576214,596.1117619576214,587.5958796439411,591.8538208007812,29800800
2023-07-26 00:00:00+07:00,591.8538341661439,596.1117754191378,579.0800104071624,583.3379516601562,66230200
2023-07-27 00:00:00+07:00,583.3380009577825,583.3380009577825,553.5324096679688,553.5324096679688,186532600
2023-07-28 00:00:00+07:00,553.5323619842529,553.5323619842529,540.7585382461548,545.0164794921875,69263400
2023-07-31 00:00:00+07:00,545.0164794921875,562.0482444763184,540.7585382461548,545.0164794921875,81999200
2023-08-01 00:00:00+07:00,545.0164794921875,557.7903032302856,545.0164794921875,545.0164794921875,40438300
2023-08-02 00:00:00+07:00,545.0165142276422,549.2744557450458,519.4688651232216,523.726806640625,84090500
2023-08-03 00:00:00+07:00,523.7267732620239,553.5323619842529,523.7267732620239,545.0164794921875,54992300
2023-08-04 00:00:00+07:00,545.0164794921875,557.7903032302856,540.7585382461548,545.0164794921875,28148500
2023-08-07 00:00:00+07:00,549.2744680551382,557.7903512807992,545.0165264423076,553.5324096679688,31147200
2023-08-08 00:00:00+07:00,553.5324026792103,562.048285797352,553.5324026792103,557.7903442382812,25307200
2023-08-09 00:00:00+07:00,557.7903032302856,557.7903032302856,545.0164794921875,545.0164794921875,24655000
2023-08-10 00:00:00+07:00,545.0164794921875,553.5323619842529,545.0164794921875,545.0164794921875,13968400
2023-08-11 00:00:00+07:00,545.0164794921875,553.5323619842529,545.0164794921875,545.0164794921875,13974500
2023-08-14 00:00:00+07:00,545.0164728682171,553.5323552567829,545.0164728682171,549.2744140625,13679100
2023-08-15 00:00:00+07:00,549.2744140625,557.790296451066,545.0164728682171,549.2744140625,20832100
2023-08-16 00:00:00+07:00,549.2744207382202,553.5323619842529,545.0164794921875,545.0164794921875,11398100
2023-08-18 00:00:00+07:00,545.0165264423076,557.7903512807992,545.0165264423076,553.5324096679688,29147600
2023-08-21 00:00:00+07:00,553.5323552567829,557.790296451066,549.2744140625,549.2744140625,15950700
2023-08-22 00:00:00+07:00,549.2744680551382,557.7903512807992,549.2744680551382,553.5324096679688,23657000
2023-08-23 00:00:00+07:00,553.5324096679688,557.7903512807992,549.2744680551382,553.5324096679688,29985900
2023-08-24 00:00:00+07:00,553.5323063407358,557.7902471587414,540.7584838867188,540.7584838867188,33755500
2023-08-25 00:00:00+07:00,540.7585382461548,549.2744207382202,540.7585382461548,545.0164794921875,18083400
2023-08-28 00:00:00+07:00,545.0164794921875,549.2744207382202,540.7585382461548,545.0164794921875,12463600
2023-08-29 00:00:00+07:00,545.0164247047244,549.27436552273,536.5005430687131,540.7584838867188,31237300
2023-08-30 00:00:00+07:00,540.7585030832598,540.7585030832598,527.9846801757812,527.9846801757812,64076900
2023-08-31 00:00:00+07:00,532.2426211449407,532.2426211449407,523.7267392066217,527.9846801757812,32031100
2023-09-01 00:00:00+07:00,527.9847481580284,532.2426896754318,519.4688651232216,523.726806640625,37858700
2023-09-04 00:00:00+07:00,527.9847481580284,536.5006311928354,523.726806640625,523.726806640625,39072100
2023-09-05 00:00:00+07:00,523.726806640625,527.9847481580284,519.4688651232216,523.726806640625,30981600
2023-09-06 00:00:00+07:00,523.7267392066217,532.2426211449407,523.7267392066217,527.9846801757812,66975100
2023-09-07 00:00:00+07:00,527.9846801757812,532.2426211449407,523.7267392066217,527.9846801757812,51469500
2023-09-08 00:00:00+07:00,527.9846435546875,527.9846435546875,510.952880859375,510.952880859375,78325700
2023-09-11 00:00:00+07:00,510.9529958677686,523.7268207644628,510.9529958677686,515.2109375,28563700
2023-09-12 00:00:00+07:00,515.2108699610976,523.7267521092149,515.2108699610976,519.4688110351562,22095900
2023-09-13 00:00:00+07:00,519.4688791322315,519.4688791322315,510.9529958677686,515.2109375,29566100
2023-09-14 00:00:00+07:00,515.2109375,519.4688791322315,510.9529958677686,515.2109375,9603700
2023-09-15 00:00:00+07:00,515.2108340505827,519.4687748278602,502.43701171875,502.43701171875,49668300
2023-09-18 00:00:00+07:00,502.43703582507226,510.95291778820905,502.43703582507226,506.6949768066406,14914100
2023-09-19 00:00:00+07:00,502.43701171875,506.69495249602755,498.17907094147245,502.43701171875,19724200
2023-09-20 00:00:00+07:00,502.4370487571781,502.4370487571781,493.9211665748531,498.1791076660156,36127200
2023-09-21 00:00:00+07:00,498.17907094147245,506.69495249602755,493.9211301641949,502.43701171875,29357100
2023-09-22 00:00:00+07:00,502.43699951171874,519.4687622070312,498.17905883789064,510.952880859375,52308600
2023-09-25 00:00:00+07:00,510.95291778820905,519.4687997513458,506.6949768066406,506.6949768066406,22359700
2023-09-26 00:00:00+07:00,510.9528932733051,510.9528932733051,502.43701171875,502.43701171875,13946100
2023-09-27 00:00:00+07:00,502.4370487571781,506.69498984834064,493.9211665748531,498.1791076660156,23564600
2023-09-29 00:00:00+07:00,498.17907094147245,506.69495249602755,493.9211301641949,502.43701171875,16089400
2023-10-02 00:00:00+07:00,502.4370487571781,502.4370487571781,493.9211665748531,498.1791076660156,42496300
2023-10-03 00:00:00+07:00,498.1791076660156,502.4370487571781,498.1791076660156,498.1791076660156,15224000
2023-10-04 00:00:00+07:00,498.1791098458426,502.43705095563615,476.889404296875,476.889404296875,54887600
2023-10-05 00:00:00+07:00,481.1474044421488,523.7268207644628,481.1474044421488,515.2109375,72707700
2023-10-06 00:00:00+07:00,515.2108587697775,519.4687997513458,493.9211538619354,506.6949768066406,53244700
2023-10-09 00:00:00+07:00,506.69495249602755,515.2108340505827,502.43701171875,502.43701171875,22785200
2023-10-10 00:00:00+07:00,506.69495249602755,510.9528932733051,498.17907094147245,502.43701171875,13795200
2023-10-11 00:00:00+07:00,502.4370487571781,506.69498984834064,493.9211665748531,498.1791076660156,15888300
2023-10-12 00:00:00+07:00,498.17907094147245,510.9528932733051,498.17907094147245,502.43701171875,9768400
2023-10-13 00:00:00+07:00,502.4370243467134,506.6949652310076,489.66320169383084,493.921142578125,27993300
2023-10-16 00:00:00+07:00,493.9212105129076,502.4370934527853,485.40532757302987,489.66326904296875,25351300
2023-10-17 00:00:00+07:00,489.66320169383084,498.1790834624192,489.66320169383084,493.921142578125,6504200
2023-10-18 00:00:00+07:00,493.921142578125,498.1790834624192,489.66320169383084,493.921142578125,6293000
2023-10-19 00:00:00+07:00,493.9211864806058,493.9211864806058,485.4053039550781,485.4053039550781,19078300
2023-10-20 00:00:00+07:00,485.40532757302987,489.66326904296875,476.88944463315215,489.66326904296875,12806900
2023-10-23 00:00:00+07:00,489.66324521784196,489.66324521784196,481.14736269231423,485.4053039550781,12346700
2023-10-24 00:00:00+07:00,489.6631893869174,502.43701171875,485.40524860963984,502.43701171875,20479500
2023-10-25 00:00:00+07:00,502.43701171875,510.9528932733051,502.43701171875,502.43701171875,15826800
2023-10-26 00:00:00+07:00,502.4370934527853,502.4370934527853,489.66326904296875,489.66326904296875,15906100
2023-10-27 00:00:00+07:00,489.66326904296875,498.17915198284646,481.147386103091,489.66326904296875,16551400
2023-10-30 00:00:00+07:00,489.66322519246813,493.9211662810983,434.3099910402761,438.56793212890625,144483600
2023-10-31 00:00:00+07:00,438.567938711129,442.8258798636642,430.0520564060585,434.30999755859375,41672200
2023-11-01 00:00:00+07:00,440.9460047341178,440.9460047341178,422.6096362204218,424.35595703125,56579000
2023-11-02 00:00:00+07:00,424.3559775003573,440.9460260034577,424.3559775003573,429.5949401855469,41008300
2023-11-03 00:00:00+07:00,431.3412645401493,436.5802272673576,417.37069726759387,433.08758544921875,42284000
2023-11-06 00:00:00+07:00,433.08758886718755,440.94603302001957,433.08758886718755,436.5802307128906,41505400
2023-11-07 00:00:00+07:00,440.9460295400312,440.9460295400312,433.08758544921875,433.08758544921875,15302500
2023-11-08 00:00:00+07:00,433.087561085391,434.83388189621917,422.6096362204218,424.35595703125,31436900
2023-11-09 00:00:00+07:00,426.10231518455845,431.3412780761719,424.3559942206873,431.3412780761719,15473300
2023-11-10 00:00:00+07:00,431.3412645401493,434.8339063582882,431.3412645401493,433.08758544921875,11064400
2023-11-13 00:00:00+07:00,434.83390979003906,436.5802307128906,433.08758886718755,436.5802307128906,7261400
2023-11-14 00:00:00+07:00,436.5801830368348,436.5801830368348,429.59490010824544,434.8338623046875,9161900
2023-11-15 00:00:00+07:00,436.5801830368348,440.94598486720315,433.08754157254015,434.8338623046875,22714600
2023-11-16 00:00:00+07:00,434.8338623046875,436.5801830368348,434.8338623046875,434.8338623046875,8712800
2023-11-17 00:00:00+07:00,436.5801830368348,436.5801830368348,431.3412208403928,434.8338623046875,6687900
2023-11-20 00:00:00+07:00,436.58021228148203,440.9460144042969,434.8338914323561,440.9460144042969,15799200
2023-11-21 00:00:00+07:00,436.5802307128906,440.94603302001957,434.83390979003906,436.5802307128906,11478700
2023-11-22 00:00:00+07:00,436.5801830368348,436.5801830368348,433.08754157254015,434.8338623046875,8929100
2023-11-23 00:00:00+07:00,434.8338623046875,436.5801830368348,434.8338623046875,434.8338623046875,8175400
2023-11-24 00:00:00+07:00,434.8338623046875,436.5801830368348,434.8338623046875,434.8338623046875,7321200
2023-11-27 00:00:00+07:00,436.5802307128906,440.94603302001957,434.83390979003906,436.5802307128906,32524600
2023-11-28 00:00:00+07:00,436.5801830368348,440.94598486720315,433.08754157254015,434.8338623046875,24543000
2023-11-29 00:00:00+07:00,436.5801830368348,436.5801830368348,433.08754157254015,434.8338623046875,19427400
2023-11-30 00:00:00+07:00,436.5802307128906,440.94603302001957,434.83390979003906,436.5802307128906,29557400
2023-12-01 00:00:00+07:00,436.5801830368348,436.5801830368348,433.08754157254015,434.8338623046875,15679400
2023-12-04 00:00:00+07:00,436.58024050154773,475.87246214668704,433.08759857753535,462.7750549316406,174440600
2023-12-05 00:00:00+07:00,467.14080837794717,502.06722395760676,462.7750064304897,488.9698181152344,136303600
2023-12-06 00:00:00+07:00,488.9698422080592,502.0672486957751,488.9698422080592,497.7014465332031,55056400
2023-12-07 00:00:00+07:00,497.70142822265626,497.70142822265626,471.5066162109375,480.23822021484375,28794700
2023-12-08 00:00:00+07:00,484.6040912204319,484.6040912204319,467.1408807260019,471.5066833496094,19113000
2023-12-11 00:00:00+07:00,471.50665974167157,484.604066956718,462.7750549316406,462.7750549316406,23285500
2023-12-12 00:00:00+07:00,462.7750549316406,471.50665974167157,454.0434501216097,462.7750549316406,11191800
2023-12-13 00:00:00+07:00,462.7750122070313,493.33562622070315,458.4092102050781,480.23822021484375,69668500
2023-12-14 00:00:00+07:00,480.2382927971917,493.3357007825697,480.2382927971917,484.6040954589844,19420200
