Date,Open,High,Low,Close,Volume
2023-01-05 00:00:00-05:00,56.28216308213615,56.64495645619497,55.174168261439576,55.9683952331543,1299400
2023-01-06 00:00:00-05:00,56.497868603518285,57.978463950016504,56.14487888540196,57.68430709838867,727900
2023-01-09 00:00:00-05:00,57.8510024245111,58.596200131996554,57.63528562531971,57.69411849975586,957700
2023-01-10 00:00:00-05:00,57.654890140551856,58.713859319616176,57.625475576824755,58.70405197143555,798200
2023-01-11 00:00:00-05:00,58.949184767403914,60.527831226842096,58.841326377195216,60.488609313964844,1398600
2023-01-12 00:00:00-05:00,60.74354743843566,61.01809334519049,59.84146215274379,60.45919418334961,1197700
2023-01-13 00:00:00-05:00,59.95913166612225,60.27289950514617,59.664971044180604,60.0767936706543,669900
2023-01-17 00:00:00-05:00,60.076791900011365,60.53764003642353,59.89049341995909,59.98854446411133,988000
2023-01-18 00:00:00-05:00,60.06698906902232,60.2827058708705,59.30218039397201,59.44926071166992,986200
2023-01-19 00:00:00-05:00,59.07666015625,59.41003896898872,58.78250326040004,59.07666015625,897100
2023-01-20 00:00:00-05:00,59.33159343474456,60.59647216509614,59.00802198070565,60.51803207397461,1280700
2023-01-23 00:00:00-05:00,60.64549472601834,61.00829181850075,59.939518978792655,60.753353118896484,1589100
2023-01-24 00:00:00-05:00,60.56705169756286,60.56705169756286,56.390011585782034,57.56664276123047,2645000
2023-01-25 00:00:00-05:00,57.72353158303481,58.45892566274879,56.44884925961213,57.8117790222168,2003300
2023-01-26 00:00:00-05:00,57.69411672561311,57.78236416434974,56.53709641346961,57.22346496582031,1520200
2023-01-27 00:00:00-05:00,57.13521784487558,57.233268892724894,55.95858656864521,56.47826385498047,1495200
2023-01-30 00:00:00-05:00,56.380217707285915,56.85086951060212,56.26255569155887,56.34099578857422,1244400
2023-01-31 00:00:00-05:00,56.31157613200557,57.41957092285156,56.144884862745414,57.41957092285156,2631700
2023-02-01 00:00:00-05:00,56.909701714395844,57.82159074139432,56.36060608016201,57.262691497802734,1468000
2023-02-02 00:00:00-05:00,57.36584645986677,57.67041044973578,56.6584739661261,57.63111114501953,1472300
2023-02-03 00:00:00-05:00,57.29706138890871,57.45425482387714,56.64863800119051,57.3658332824707,1256000
2023-02-06 00:00:00-05:00,57.13005543173455,58.10268881695091,57.04163387418871,57.97496795654297,949500
2023-02-07 00:00:00-05:00,57.650758366727615,59.12444850136219,57.631108715197946,58.91813278198242,1247900
2023-02-08 00:00:00-05:00,58.51532440347183,58.93778254267255,57.85707419326622,57.925846099853516,873300
2023-02-09 00:00:00-05:00,58.18129294564435,58.554625114910195,57.1693564137181,57.287254333496094,1064100
2023-02-10 00:00:00-05:00,57.14969196502427,57.267589854279855,56.59951680631361,57.22829055786133,756900
2023-02-13 00:00:00-05:00,57.32654483963677,57.64093176909224,57.130055819567964,57.44444274902344,691500
2023-02-14 00:00:00-05:00,57.95532020124033,58.03391505666565,56.22618840843115,56.25566101074219,1070400
2023-02-15 00:00:00-05:00,55.93144991907774,56.953209251781004,55.754606813502654,56.904083251953125,655500
2023-02-16 00:00:00-05:00,56.157419476304,56.73707108841753,56.06899791690404,56.36373519897461,591100
2023-02-17 00:00:00-05:00,56.2654845882135,56.766537538639156,56.11811408925965,56.65846633911133,884900
2023-02-21 00:00:00-05:00,56.34407881636896,56.393204814002125,55.125830529930276,55.26337432861328,773100
2023-02-22 00:00:00-05:00,55.31249863160105,55.85285089553621,55.19460447803772,55.489341735839844,851400
2023-02-23 00:00:00-05:00,55.54829465143268,55.970752791958645,54.94899339404524,55.469696044921875,518300
2023-02-24 00:00:00-05:00,55.09636007972893,55.548290792406206,54.85074507312769,55.47951889038086,618100
2023-02-27 00:00:00-05:00,56.039532512444026,56.08865477446856,54.88022913928102,54.97847366333008,712300
2023-02-28 00:00:00-05:00,54.90969329317804,55.5089945418601,54.86057103871625,55.0865364074707,1615800
2023-03-01 00:00:00-05:00,54.74267351842166,55.35179768149377,54.565830414983374,55.027584075927734,1279500
2023-03-02 00:00:00-05:00,54.70336564943741,55.22406817922776,54.39880174171434,55.165122985839844,806000
2023-03-03 00:00:00-05:00,55.371456802571885,55.8037379361447,54.87040000786492,55.76443862915039,669900
2023-03-06 00:00:00-05:00,55.99040592930447,56.43251000119377,55.85285835934746,56.00022888183594,914500
2023-03-07 00:00:00-05:00,56.07882359272155,56.206540705687694,54.91952038966334,55.03741455078125,825700
2023-03-08 00:00:00-05:00,55.13565630550387,55.94127323716706,55.017762150276674,55.882328033447266,1336600
2023-03-09 00:00:00-05:00,56.029702258407745,56.29496695386525,54.163030185326626,54.457767486572266,1323900
2023-03-10 00:00:00-05:00,54.41846060060281,54.978462519305566,53.50477247055357,53.956703186035156,1363100
2023-03-13 00:00:00-04:00,53.21985705091277,54.1433718607735,52.846524944761114,53.121612548828125,1346900
2023-03-14 00:00:00-04:00,53.95670612569331,54.280919753020534,53.16091585459521,54.07460403442383,1478100
2023-03-15 00:00:00-04:00,52.944770528514816,53.38687829250307,51.89353859402474,52.49283981323242,1502500
2023-03-16 00:00:00-04:00,52.42406656988873,54.61495193562727,52.207924169070246,54.14337158203125,1378000
2023-03-17 00:00:00-04:00,54.04512180571092,54.08442110434713,52.55178593540897,52.856346130371094,2966100
2023-03-20 00:00:00-04:00,53.06266524837022,53.68161612454876,52.68933313061345,53.39670181274414,1630800
2023-03-21 00:00:00-04:00,54.27109864216461,55.027589636014135,54.20232298584491,54.81145095825195,1277500
2023-03-22 00:00:00-04:00,54.92934451666845,55.35180266314914,53.90758510435294,53.91741180419922,1246500
2023-03-23 00:00:00-04:00,53.68161835617032,54.58548358172845,53.5538974959505,54.09425354003906,948100
2023-03-24 00:00:00-04:00,53.66197017887196,54.48723682149187,53.28863803533974,54.38899230957031,929000
2023-03-27 00:00:00-04:00,54.82127391041881,55.174960153032465,54.62478113699034,54.81145095825195,862700
2023-03-28 00:00:00-04:00,54.80162048339844,55.04723549631835,54.44793426514774,54.80162048339844,789000
2023-03-29 00:00:00-04:00,55.381278589573974,55.58759807305669,55.00794642435178,55.43040084838867,819700
2023-03-30 00:00:00-04:00,55.74478618229516,56.01987380339989,55.106185635830315,55.626888275146484,878000
2023-03-31 00:00:00-04:00,56.21636423278829,56.47180219209291,55.83320541993756,56.4128532409668,852600
2023-04-03 00:00:00-04:00,56.245835148044,56.83530965048055,56.20653584847157,56.63882064819336,1115600
2023-04-04 00:00:00-04:00,56.95321029631844,57.23812086249244,56.06899475222625,56.7763671875,1020000
2023-04-05 00:00:00-04:00,56.58970069841369,57.817775832908666,56.58970069841369,57.807952880859375,1071000
2023-04-06 00:00:00-04:00,57.77847416861441,58.13215662181602,57.47391021825435,58.102684020996094,799100
2023-04-10 00:00:00-04:00,57.69988105696253,57.81777521924214,57.00233528744209,57.39531707763672,801900
2023-04-11 00:00:00-04:00,57.55251056623394,58.01426423352241,57.306895557838175,57.8767204284668,756000
2023-04-12 00:00:00-04:00,58.063385945560285,58.338477300900315,57.149697823003805,57.454261779785156,1529600
2023-04-13 00:00:00-04:00,57.316721892456975,58.00444470611776,57.03180756643085,57.925846099853516,925600
2023-04-14 00:00:00-04:00,57.98479271684926,58.21075807906724,57.45426338931784,57.73917770385742,721200
2023-04-17 00:00:00-04:00,57.79813009330806,58.76094055175781,57.680232181653714,58.76094055175781,1954200
2023-04-18 00:00:00-04:00,59.53708078520275,59.78269581112815,58.888657266671196,59.291465759277344,1873700
2023-04-19 00:00:00-04:00,59.54690336295488,59.8612902745534,59.124445247784195,59.33076095581055,1198300
2023-04-20 00:00:00-04:00,59.15391812939491,59.930062460732444,58.85918086685047,59.782691955566406,1302900
2023-04-21 00:00:00-04:00,59.81217175248147,60.36234700819647,59.370063959290604,60.32305145263672,8431400
2023-04-24 00:00:00-04:00,60.36234196442138,60.617783667048656,59.812166754678096,59.989009857177734,1447600
2023-04-25 00:00:00-04:00,58.947608482613155,63.05429217339158,58.947608482613155,61.90481185913086,2645700
2023-04-26 00:00:00-04:00,61.894978930507534,62.41568152221824,61.560942386367905,61.718135833740234,1738600
2023-04-27 00:00:00-04:00,61.85568555005214,62.95604353472781,61.669019484620904,62.916744232177734,1549700
2023-04-28 00:00:00-04:00,62.7006029045938,63.565165088980145,62.64165394974516,63.26060485839844,1729800
2023-05-01 00:00:00-04:00,63.093585106983674,65.22552159953877,63.093585106983674,64.67534637451172,2168300
2023-05-02 00:00:00-04:00,64.55744000739018,64.69498379561459,63.231120623469586,63.78129577636719,1640800
2023-05-03 00:00:00-04:00,64.14481414025434,64.4690277383876,63.55533964083247,63.56515884399414,1094000
2023-05-04 00:00:00-04:00,63.555340383971654,63.77148278525446,62.83814127931279,62.985511779785156,1017900
2023-05-05 00:00:00-04:00,63.31524055398292,64.32899181506261,63.305396194532264,64.27977752685547,985400
2023-05-08 00:00:00-04:00,64.141969409426,64.84076856297065,63.99433409325874,64.71282196044922,823400
2023-05-09 00:00:00-04:00,64.66362932355847,65.0573211287296,64.34867738123089,64.53568267822266,697500
2023-05-10 00:00:00-04:00,64.70297894716255,65.01793079063866,64.0435496981726,64.55534362792969,795300
2023-05-11 00:00:00-04:00,64.45693588092745,64.67346672592892,64.0337185499825,64.62425994873047,718400
2023-05-12 00:00:00-04:00,64.95888804130746,65.11636773787052,63.99434367247178,64.64393615722656,589600
2023-05-15 00:00:00-04:00,64.76205237913041,64.84078472620746,64.36836060756127,64.83094787597656,619600
2023-05-16 00:00:00-04:00,64.57504085794254,65.10652357184459,64.25024461460598,64.6734619140625,1044000
2023-05-17 00:00:00-04:00,65.00811291218957,65.00811291218957,64.17151502876338,64.32899475097656,794500
2023-05-18 00:00:00-04:00,64.43724869029181,65.2639945573207,64.04355696402062,65.22462463378906,922000
2023-05-19 00:00:00-04:00,65.56910262555938,65.86436575712905,64.98840570143035,65.31320190429688,1052400
2023-05-22 00:00:00-04:00,65.04746493093641,65.47068223039294,64.54551529201109,64.6734619140625,1007900
2023-05-23 00:00:00-04:00,64.34866855501001,64.57504375237338,62.094794730848214,62.203060150146484,1232100
2023-05-24 00:00:00-04:00,61.789676337822186,62.37036953910485,61.45503951412502,62.09478759765625,1143000
2023-05-25 00:00:00-04:00,62.21289360763103,62.22273796526697,61.4353545533755,62.09478759765625,782100
2023-05-26 00:00:00-04:00,62.035741334211785,62.59674965268742,61.76015935447579,61.878265380859375,986300
2023-05-30 00:00:00-04:00,62.114480688312696,62.4884874824611,61.769999461891864,61.98653030395508,1128900
2023-05-31 00:00:00-04:00,61.710941263171854,61.868417197232795,60.86450670964843,61.346778869628906,1709100
2023-06-01 00:00:00-04:00,61.55346825481504,61.779839686129655,60.73655922681119,61.760154724121094,738800
2023-06-02 00:00:00-04:00,61.927465933767344,62.9412207399896,61.848729847039536,62.78374481201172,900900
2023-06-05 00:00:00-04:00,62.764067973918834,62.99043941502384,62.32116569587739,62.67548751831055,759300
2023-06-06 00:00:00-04:00,62.86248089873952,62.90185081936456,62.28178771034815,62.78374481201172,663800
2023-06-07 00:00:00-04:00,62.72470017358479,62.842806200223535,61.92747604609678,62.439273834228516,1078800
2023-06-08 00:00:00-04:00,62.24242706826744,62.86248647779191,62.02589624013486,62.85264587402344,1163500
2023-06-09 00:00:00-04:00,62.66563671012708,63.275859232412955,62.488479571666126,63.01995849609375,882800
2023-06-12 00:00:00-04:00,62.99043614845466,63.403809083508065,62.37037299135199,63.2955436706543,827500
2023-06-13 00:00:00-04:00,63.18727329543741,63.71875595978584,62.921535717785474,63.4825439453125,1215400
2023-06-14 00:00:00-04:00,63.48254589948969,63.93528873660223,63.05932862646464,63.58096694946289,910800
2023-06-15 00:00:00-04:00,63.60065207616713,65.1950925192818,63.48254231743686,65.00809478759766,1196200
2023-06-16 00:00:00-04:00,65.04746871909373,65.64784695814838,64.95889201614092,65.20494842529297,1947900
2023-06-20 00:00:00-04:00,64.95888051086563,65.71673081284621,64.71282414529416,65.00809478759766,1180100
2023-06-21 00:00:00-04:00,65.06715090243512,65.43131705466472,64.4864539304498,65.35257720947266,1253900
2023-06-22 00:00:00-04:00,65.57894211371996,65.57894211371996,64.64393089587409,64.9687271118164,933000
2023-06-23 00:00:00-04:00,65.17542410913212,66.20885654198715,65.08683989543263,65.38211059570312,3541600
2023-06-26 00:00:00-04:00,65.34273804042854,65.74627414729898,64.93920944260364,65.3624267578125,1003100
2023-06-27 00:00:00-04:00,65.36242448020126,66.24822149642948,65.26399591480232,65.76595306396484,1254000
2023-06-28 00:00:00-04:00,65.70689930329873,65.99232561163731,65.18526096735219,65.74626922607422,996100
2023-06-29 00:00:00-04:00,65.75609217116298,66.7107919467281,65.55925010795184,66.6222152709961,1205000
2023-06-30 00:00:00-04:00,66.97655016710998,68.15761779679387,66.97655016710998,67.75408172607422,1373500
2023-07-03 00:00:00-04:00,67.32102004298072,67.51786212281684,65.4805158094326,66.35647583007812,924000
2023-07-05 00:00:00-04:00,65.83483756037282,66.50411114447722,65.78562328589177,66.35647583007812,1168000
2023-07-06 00:00:00-04:00,66.17933223136319,66.49428414674863,65.74627804086195,66.28759765625,1794600
2023-07-07 00:00:00-04:00,66.25806767146389,67.50803089042236,66.17932782060393,66.73049926757812,1375100
2023-07-10 00:00:00-04:00,66.9470360864499,68.0887416268833,66.74034956807083,67.58678436279297,870000
2023-07-11 00:00:00-04:00,67.68519052812064,68.44304843757337,67.645828112476,68.3446273803711,1371700
2023-07-12 00:00:00-04:00,68.68911481907392,68.82690582099411,67.42930708206276,67.57694244384766,1151500
2023-07-13 00:00:00-04:00,67.44896697998047,67.6950233355234,66.98637983011271,67.44896697998047,939900
2023-07-14 00:00:00-04:00,67.60645313468115,67.72455539087844,67.05528173926297,67.63597869873047,824000
2023-07-17 00:00:00-04:00,67.91156124551368,69.17136871644705,67.88203568120193,68.78752136230469,1117300
2023-07-18 00:00:00-04:00,68.54148169438798,68.9745434340125,68.39384632778446,68.63006591796875,982100
2023-07-19 00:00:00-04:00,68.44306238230584,68.8170654794928,68.23637586735671,68.5316390991211,900300
2023-07-20 00:00:00-04:00,68.6005239971134,69.9095458984375,68.55131722061778,69.9095458984375,914900
2023-07-21 00:00:00-04:00,70.21464950143275,70.4410246895496,69.92923069026344,70.07685852050781,1661300
2023-07-24 00:00:00-04:00,69.95875224491438,70.14574998885,69.42726955937371,69.5158462524414,1624300
2023-07-25 00:00:00-04:00,71.13981513301579,71.83861430937192,70.80518208055412,71.32682037353516,1557500
2023-07-26 00:00:00-04:00,71.60239895737644,71.60239895737644,70.14574203886902,70.5197525024414,1255300
2023-07-27 00:00:00-04:00,70.64770919944202,70.64770919944202,69.35837612413688,69.44695281982422,1010600
2023-07-28 00:00:00-04:00,70.21464003514924,70.45085954978389,68.94499581194837,69.47647094726562,1011500
2023-07-31 00:00:00-04:00,69.28948493600495,69.6339624001329,69.03358417306181,69.33869171142578,1177500
2023-08-01 00:00:00-04:00,68.97452994809719,69.49616830026498,68.72847355488256,68.89579010009766,1661600
2023-08-02 00:00:00-04:00,68.6300499736067,69.70285220419836,68.6300499736067,69.60443115234375,1301200
2023-08-03 00:00:00-04:00,69.2796367794189,69.85048940813445,69.24026685581316,69.50601196289062,871100
2023-08-04 00:00:00-04:00,69.59458935574179,70.00796229417153,68.80721340288208,68.89579010009766,847400
2023-08-07 00:00:00-04:00,69.41742880362973,70.07685813861188,68.91547165639851,70.01780700683594,728600
2023-08-08 00:00:00-04:00,70.13118109314375,70.44664295341941,69.1749352138445,69.24394226074219,1078500
2023-08-09 00:00:00-04:00,69.54953977980858,70.11145636003285,69.24393074761448,69.63825988769531,753700
2023-08-10 00:00:00-04:00,69.96359937693049,70.26920096385778,69.17494090080272,69.44111633300781,717700
2023-08-11 00:00:00-04:00,69.32280732501098,69.8748636820267,69.15521986251747,69.77628326416016,757300
2023-08-14 00:00:00-04:00,69.93401485581539,70.50578426262771,69.78614047495566,70.23961639404297,707600
2023-08-15 00:00:00-04:00,70.01287655758452,70.11146449494579,69.5298272535696,69.58897399902344,794400
2023-08-16 00:00:00-04:00,69.43123314895067,71.46201790199973,69.43123314895067,71.30429077148438,1366400
2023-08-17 00:00:00-04:00,71.53104170141339,71.5409019997579,70.06217313864575,70.24948120117188,1468100
2023-08-18 00:00:00-04:00,70.18046370142017,70.85082098611927,70.12130944136835,70.37762451171875,1178300
2023-08-21 00:00:00-04:00,70.47621009346928,70.83110559503666,69.93401406472152,70.62408447265625,766800
2023-08-22 00:00:00-04:00,70.68324730513599,70.87055539615575,70.1804848311436,70.69310760498047,607200
2023-08-23 00:00:00-04:00,70.97898426823322,71.90565674740925,70.95927119304395,71.87608337402344,632400
2023-08-24 00:00:00-04:00,71.98451803640675,72.38870753746048,71.27473449707031,71.27473449707031,911900
2023-08-25 00:00:00-04:00,71.66904245893086,72.47741378508796,71.13670678663445,72.03379821777344,1024100
2023-08-28 00:00:00-04:00,71.90565510755216,72.39856470928487,71.81692746821437,72.19154357910156,809200
2023-08-29 00:00:00-04:00,72.2013945493001,72.70416443642455,71.78735229929336,72.67459106445312,784700
2023-08-30 00:00:00-04:00,72.7041605365774,73.35480476986186,72.6745871661923,73.06891632080078,981400
2023-08-31 00:00:00-04:00,73.24637797006454,73.51254587526523,72.98020254365939,73.04920959472656,1085100
2023-09-01 00:00:00-04:00,73.26607474155055,73.44352247926132,72.99004659871223,73.14777374267578,595900
2023-09-05 00:00:00-04:00,73.02948948019666,73.06892315146418,71.44231993739719,71.47189331054688,1117600
2023-09-06 00:00:00-04:00,71.47189717427086,71.78735904026085,71.14657500963001,71.69863891601562,1325100
2023-09-07 00:00:00-04:00,71.91551244173874,72.99991965123449,71.39302943418396,72.94076538085938,1319800
2023-09-08 00:00:00-04:00,73.16750667632485,73.16750667632485,71.82679188110671,72.0831069946289,810100
2023-09-11 00:00:00-04:00,72.20138856427016,72.4478433385404,71.92536042047995,72.35912322998047,836100
2023-09-12 00:00:00-04:00,72.34926910501342,73.06892041660345,72.14224797951029,72.50700378417969,816900
2023-09-13 00:00:00-04:00,72.47741462982471,72.65486236305921,71.95493172674607,72.1028060913086,940200
2023-09-14 00:00:00-04:00,72.58587234791067,72.58587234791067,71.6000530479576,72.24083709716797,1559100
2023-09-15 00:00:00-04:00,71.91551374987321,72.1422554944933,71.33388398256764,71.60005187988281,2727300
2023-09-18 00:00:00-04:00,71.7479118508519,72.75345153009737,71.54089074540789,72.29011535644531,907600
2023-09-19 00:00:00-04:00,72.95062274169204,72.95062274169204,72.36899300838881,72.78303527832031,718000
2023-09-20 00:00:00-04:00,73.10836184787875,73.44353679488542,72.72388540689424,72.79289245605469,677700
2023-09-21 00:00:00-04:00,72.52671471518498,72.66472879477519,71.28458047766996,71.34373474121094,1194700
2023-09-22 00:00:00-04:00,71.35358077385622,71.93521792961874,71.19585363546129,71.2451400756836,826000
2023-09-25 00:00:00-04:00,70.9691197147562,71.30430214250698,70.84096593070042,71.07756042480469,698100
2023-09-26 00:00:00-04:00,70.86067222972079,70.91982648849364,69.92414711924684,70.072021484375,800800
2023-09-27 00:00:00-04:00,69.95372772216797,70.21004281348296,69.53968547395381,69.95372772216797,940800
2023-09-28 00:00:00-04:00,70.23960639021784,70.59450184525407,69.77627023940929,69.86499786376953,1227200
2023-09-29 00:00:00-04:00,69.99315550201288,69.99315550201288,68.6918746019785,68.84960174560547,1018500
2023-10-02 00:00:00-04:00,68.6918685620934,68.93832331331774,68.19895905964475,68.53413391113281,1318200
2023-10-03 00:00:00-04:00,68.54400116295328,68.90875693941341,67.96237150121719,68.29754638671875,856100
2023-10-04 00:00:00-04:00,68.62287292792564,69.51996446032567,68.40599150744114,69.38195037841797,919100
2023-10-05 00:00:00-04:00,69.33266635056253,69.97345033673925,69.33266635056253,69.7565689086914,1008800
2023-10-06 00:00:00-04:00,69.76642361042406,70.39735483724601,69.38195471235062,70.01287841796875,855700
2023-10-09 00:00:00-04:00,69.71713264474108,70.663518141853,69.71713264474108,70.62408447265625,727300
2023-10-10 00:00:00-04:00,70.85083321247697,70.97898700916559,69.45096414145885,69.93402099609375,1286300
2023-10-11 00:00:00-04:00,70.21990580767346,70.90011594980213,69.87486306637494,70.44664001464844,1103100
2023-10-12 00:00:00-04:00,70.43677993979925,70.604374922551,68.90876466847901,69.20450592041016,1061400
2023-10-13 00:00:00-04:00,69.44110979081567,70.03259983158365,68.3172764569953,68.7214584350586,1474500
2023-10-16 00:00:00-04:00,69.00734590174397,69.28337408195834,68.37642219805291,68.82003784179688,1659000
2023-10-17 00:00:00-04:00,68.28768725610264,68.80031741129991,67.71591788158679,68.03137969970703,2125500
2023-10-18 00:00:00-04:00,67.97222237126277,68.30740476856971,67.57790075730544,67.87364196777344,1932500
2023-10-19 00:00:00-04:00,68.70173342004604,68.70173342004604,67.15399778043181,67.30186462402344,1736100
2023-10-20 00:00:00-04:00,67.46947052541078,67.8835127970288,66.03017535178351,66.21747589111328,5591300
2023-10-23 00:00:00-04:00,66.59208512375432,67.6370509929455,65.78371373941334,65.83300018310547,1934100
2023-10-24 00:00:00-04:00,66.19775923931964,68.9383353479676,66.10903160236448,68.71159362792969,2594700
2023-10-25 00:00:00-04:00,69.00734298861151,69.33266512493238,67.93280368653795,68.0412368774414,2136800
2023-10-26 00:00:00-04:00,68.50456951329379,69.19464741979118,67.25258252248756,67.47931671142578,1875800
2023-10-27 00:00:00-04:00,67.36102981725308,67.5286172813295,66.3456372133498,66.67095184326172,1081600
2023-10-30 00:00:00-04:00,67.12443382474571,68.13983404119125,66.69067843877755,67.89337921142578,1197700
2023-10-31 00:00:00-04:00,68.07115300402761,68.9600697654846,67.79460279722497,68.56499481201172,2585100
2023-11-01 00:00:00-04:00,68.84153955465598,68.99957253767278,67.57730583223113,68.44647216796875,1747300
2023-11-02 00:00:00-04:00,68.634120140712,70.0860160032867,68.52547435946991,70.03663635253906,1093800
2023-11-03 00:00:00-04:00,70.37244924229607,70.37244924229607,69.15759522399905,69.66131591796875,2353100
2023-11-06 00:00:00-05:00,69.9477409245107,70.21441213774253,69.42426990694058,70.03663635253906,1170000
2023-11-07 00:00:00-05:00,69.95762210981313,70.31318876246334,69.32550529075205,70.26380157470703,1056600
2023-11-08 00:00:00-05:00,70.44159817871288,70.93544000765378,69.87861879513738,70.72802734375,1041600
2023-11-09 00:00:00-05:00,71.0835799524253,71.35025117152729,70.78727189971035,70.94530487060547,766500
2023-11-10 00:00:00-05:00,71.16260877449514,71.99225940924083,71.07371332909919,71.95275115966797,914000
2023-11-13 00:00:00-05:00,72.04165113685359,72.68363951036959,71.93300532755087,72.614501953125,1194700
2023-11-14 00:00:00-05:00,72.80215210680613,73.07870228959382,72.18978560532817,72.29843139648438,1412400
2023-11-15 00:00:00-05:00,72.05150462218774,72.55522529131959,71.3601292217532,71.41938781738281,1369800
2023-11-16 00:00:00-05:00,71.70582278544971,72.75277245155252,71.70582278544971,72.29843139648438,950800
2023-11-17 00:00:00-05:00,72.30832015667016,72.67376582520282,71.80459937797451,72.11078643798828,819200
2023-11-20 00:00:00-05:00,71.9428681393594,72.71326765926095,71.80459304139885,72.53548431396484,1089200
2023-11-21 00:00:00-05:00,72.75277290086329,73.54291520864687,72.75277290086329,73.19722747802734,953700
2023-11-22 00:00:00-05:00,73.38489104047409,73.78983737899371,73.12809120664001,73.62193298339844,624200
2023-11-24 00:00:00-05:00,73.6910694090617,74.00712783995921,73.35525308755518,73.61205291748047,295800
2023-11-27 00:00:00-05:00,73.58241842338468,74.21453524056349,73.52315982659506,74.046630859375,851100
2023-11-28 00:00:00-05:00,73.96762798343329,74.18491959221275,72.48610250767683,72.51573181152344,850700
2023-11-29 00:00:00-05:00,72.70339070756093,73.00957021352417,71.7453364058242,72.07127380371094,908200
2023-11-30 00:00:00-05:00,72.18978628983845,73.90836107419017,72.02188189661489,73.81946563720703,1385300
2023-12-01 00:00:00-05:00,73.60216175717989,73.82933224891791,72.9206653528181,73.22684478759766,986900
2023-12-04 00:00:00-05:00,73.23674782019361,74.16516537357109,73.08859375819264,73.58243560791016,1123200
